"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x272549702","x1323770243102183425",2020-11-03 23:33:15,"NativeMothering","#alpolitics https://t.co/B82Y3QFbOz","Twitter Web App",11,,,,TRUE,FALSE,0,0,,,"alpolitics",,"twitter.com/WarOnDumb/stat…","https://t.co/B82Y3QFbOz","https://twitter.com/WarOnDumb/status/1323738760253767684",,,,,,,,,,,"und","x1323738760253767684","This is your Alabama Election Day reminder, if you are in line at 7 p.m., they have to let you vote. If anyone tells you otherwise, please let me know.",2020-11-03 21:28:08,"Twitter Web App",422,128,"x96505646","WarOnDumb","Kyle Whitmire",28075,2966,39567,"Birmingham, Alabama","Columnist for the Alabama Media Group. 2020 Walker Stone Award winner. In a fit of frustration I coined ""Alabamafication of America"" and it stuck.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NativeMothering/status/1323770243102183425","Native Mothering","USA","Sharing evidence-based info about breastfeeding, mothering, and wellness.","http://t.co/SpxuLmWXQx",FALSE,1545,826,69,13174,20205,2011-03-26 18:57:05,FALSE,"http://t.co/SpxuLmWXQx","http://www.nativemothering.com",,"https://pbs.twimg.com/profile_banners/272549702/1402795933","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/1471841993/FinalLogo300x300_1__normal.PNG"
"x47253430","x1323768290435571712",2020-11-03 23:25:29,"BamaStephen","@kpcjr713 Yes, we do. The lines today around town are INSANE. Schillinger at Creekwood right now is totally overrun and almost impassable. Abba Shrine Temple and VOA on Hillcrest were also jammed. We must make voting easier and more accessible. 

#Alabama #alpolitics #Vote #Election","Twitter for iPhone",273,"x1323767073923891201","x1645848068","kpcjr713",FALSE,FALSE,2,0,,,"Alabama alpolitics Vote Election",,,,,,,,,,,,,"x1645848068","kpcjr713","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BamaStephen/status/1323768290435571712","ProperGander Stephen Simpson","Mobile, AL","Husband, Father, Uncle, Son, Brother, Pastor, Editor, Writer, Speaker, Encourager, Networker, Traveler, Seeker, Dreamer, Doer ... and Weather Geek",,FALSE,5530,5980,295,229470,261014,2009-06-15 03:54:18,FALSE,,,,"https://pbs.twimg.com/profile_banners/47253430/1587190596","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1319412766592110592/hlxLdR5S_normal.jpg"
"x108443790","x1323767297694146560",2020-11-03 23:21:32,"stephenshootsit","Of the 21 races on my ballot, 15 were unopposed.  Gotta love the appearance of choice. #ElectionDay #Elections2020 #alpolitics","Twitter for iPhone",126,,,,FALSE,FALSE,0,0,,,"ElectionDay Elections2020 alpolitics",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/56c9f474a934e9fe.json","Hoover","Hoover, AL","city","United States","US","NA NA","NA NA","-86.912935 -86.607247 -86.607247 -86.912935 33.294784 33.294784 33.476326 33.476326","https://twitter.com/stephenshootsit/status/1323767297694146560","Stephen Reeves","Birmingham, AL","",,FALSE,159,312,1,6296,216,2010-01-25 23:41:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/108443790/1368958140","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/3680417683/050db0833acd99ddac697c903d2907f1_normal.jpeg"
"x981590204984119296","x1323763713783009288",2020-11-03 23:07:18,"sesealyuh","Join us tonight on FB and @WVTM13 to discuss #alpolitics #ElectionNight with @WaltMaddox and @IanWVTM13 https://t.co/k0mhEDrYeg","Twitter Web App",103,,,,TRUE,FALSE,0,1,,,"alpolitics ElectionNight",,"twitter.com/WaltMaddox/sta…","https://t.co/k0mhEDrYeg","https://twitter.com/WaltMaddox/status/1323762562551394305",,,,,,,,,"x14427407 x28910709 x928414953555615745","WVTM13 WaltMaddox IanWVTM13","en","x1323762562551394305","Joining @WVTM13 in just a few minutes to discuss #alpolitics and #Vote2020",2020-11-03 23:02:43,"Twitter Web App",6,1,"x28910709","WaltMaddox","Walt Maddox",17669,524,10460,"Tuscaloosa,Alabama","Husband. Father. Mayor.  Having a blast in life and feel blessed beyond measure!",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/sesealyuh/status/1323763713783009288","Cece Tellez","Birmingham, Alabama ","Current producer at @WVTM13 | Formerly worked @NBCPalmSprings & @AlphaMediaUS | @CSULB Alum | Cat Mom","https://t.co/4egj8oTqxN",FALSE,88,555,1,249,2655,2018-04-04 17:51:56,FALSE,"https://t.co/4egj8oTqxN","https://www.youtube.com/channel/UCDQgyLG1oWNl_YHWGW2zGAw?view_as=subscriber",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1156338721098293248/XHVbww7r_normal.jpg"
"x1531522224","x1323763638373621764",2020-11-03 23:07:00,"AlabamaArise","It’s not too late! Polls are open until 7 p.m. today across Alabama. (If you’re still in line by 7, stay in line!) Check out our voting resource guide — and please vote YES on Amendment 4! https://t.co/fodyyZBBJ1 #ElectionDay #alpolitics","Twitter for iPhone",237,,,,FALSE,FALSE,3,1,,,"ElectionDay alpolitics",,"alarise.org/blog-posts/its…","https://t.co/fodyyZBBJ1","https://www.alarise.org/blog-posts/its-election-day-check-out-alabama-arises-2020-voting-resources/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlabamaArise/status/1323763638373621764","Alabama Arise","Montgomery, AL","We work to make Alabama better through research and advocacy for policies to improve the lives of Alabamians with low incomes. RT, follow <U+2260> endorsement.","https://t.co/eh8VVgrnX9",FALSE,4474,4066,127,8982,951,2013-06-19 17:58:26,FALSE,"https://t.co/eh8VVgrnX9","http://www.alarise.org",,"https://pbs.twimg.com/profile_banners/1531522224/1546115269","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1067182198019817473/Roj3GNWd_normal.jpg"
"x1531522224","x1323706255274364928",2020-11-03 19:18:59,"AlabamaArise","There’s still time to vote! Polls are open until 7 p.m. across Alabama. Check out our voting resource guide — and please vote YES on Amendment 4! https://t.co/fodyyZBBJ1 #ElectionDay #alpolitics https://t.co/SkQoNcydQN","Twitter for iPhone",194,,,,FALSE,FALSE,4,3,,,"ElectionDay alpolitics",,"alarise.org/blog-posts/its…","https://t.co/fodyyZBBJ1","https://www.alarise.org/blog-posts/its-election-day-check-out-alabama-arises-2020-voting-resources/","http://pbs.twimg.com/media/El6_0qtXIAI06to.jpg","https://t.co/SkQoNcydQN","https://twitter.com/AlabamaArise/status/1323706255274364928/photo/1","photo","http://pbs.twimg.com/media/El6_0qtXIAI06to.jpg","https://t.co/SkQoNcydQN","https://twitter.com/AlabamaArise/status/1323706255274364928/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/AlabamaArise/status/1323706255274364928","Alabama Arise","Montgomery, AL","We work to make Alabama better through research and advocacy for policies to improve the lives of Alabamians with low incomes. RT, follow <U+2260> endorsement.","https://t.co/eh8VVgrnX9",FALSE,4474,4066,127,8982,951,2013-06-19 17:58:26,FALSE,"https://t.co/eh8VVgrnX9","http://www.alarise.org",,"https://pbs.twimg.com/profile_banners/1531522224/1546115269","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1067182198019817473/Roj3GNWd_normal.jpg"
"x28910709","x1323762562551394305",2020-11-03 23:02:43,"WaltMaddox","Joining @WVTM13 in just a few minutes to discuss #alpolitics and #Vote2020","Twitter Web App",74,,,,FALSE,FALSE,6,1,,,"alpolitics Vote2020",,,,,,,,,,,,,"x14427407","WVTM13","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WaltMaddox/status/1323762562551394305","Walt Maddox","Tuscaloosa,Alabama","Husband. Father. Mayor.  Having a blast in life and feel blessed beyond measure!","https://t.co/f8s4J3NCjC",FALSE,17669,524,137,10460,7619,2009-04-05 01:14:38,TRUE,"https://t.co/f8s4J3NCjC","https://waltmaddox.com/",,"https://pbs.twimg.com/profile_banners/28910709/1579569664","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/915888037619535872/nTIy_SGf_normal.jpg"
"x28910709","x1323747489443434497",2020-11-03 22:02:50,"WaltMaddox","Joining @WVTM13 in 10 minutes to discuss #alpolitics and #Vote2020","Twitter Web App",66,,,,FALSE,FALSE,0,0,,,"alpolitics Vote2020",,,,,,,,,,,,,"x14427407","WVTM13","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WaltMaddox/status/1323747489443434497","Walt Maddox","Tuscaloosa,Alabama","Husband. Father. Mayor.  Having a blast in life and feel blessed beyond measure!","https://t.co/f8s4J3NCjC",FALSE,17669,524,137,10460,7619,2009-04-05 01:14:38,TRUE,"https://t.co/f8s4J3NCjC","https://waltmaddox.com/",,"https://pbs.twimg.com/profile_banners/28910709/1579569664","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/915888037619535872/nTIy_SGf_normal.jpg"
"x312457632","x1323761067324002305",2020-11-03 22:56:47,"TheJTII","2,070 ballots cast at precinct 044 in Mobile #alpolitics #voted https://t.co/Llye0wEuHW","Twitter for iPhone",63,,,,FALSE,FALSE,0,0,,,"alpolitics voted",,,,,"http://pbs.twimg.com/media/El7xrGJXYAAihnQ.jpg","https://t.co/Llye0wEuHW","https://twitter.com/TheJTII/status/1323761067324002305/photo/1","photo","http://pbs.twimg.com/media/El7xrGJXYAAihnQ.jpg","https://t.co/Llye0wEuHW","https://twitter.com/TheJTII/status/1323761067324002305/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TheJTII/status/1323761067324002305","John","30.6° N, 88.0° W","",,FALSE,1,342,0,9,19,2011-06-07 04:41:58,FALSE,,,,"https://pbs.twimg.com/profile_banners/312457632/1430793540","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/703048784758984704/LwwuUMK9_normal.jpg"
"x584378476","x1323681277023821824",2020-11-03 17:39:43,"BrendanKKirby","If you don’t live in Daphne, Ala., you probably don’t appreciate how insane this #Election2020 line is. It wraps around behind the library on the other side of the Civic Center. #alpolitics https://t.co/Ee1POPKFRD","Twitter Web App",189,,,,FALSE,FALSE,17,3,,,"Election2020 alpolitics",,,,,"http://pbs.twimg.com/media/El6pBOEXYAU5SQo.jpg","https://t.co/Ee1POPKFRD","https://twitter.com/BrendanKKirby/status/1323681277023821824/photo/1","photo","http://pbs.twimg.com/media/El6pBOEXYAU5SQo.jpg","https://t.co/Ee1POPKFRD","https://twitter.com/BrendanKKirby/status/1323681277023821824/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BrendanKKirby/status/1323681277023821824","Brendan Kirby","Mobile, AL","Investigative reporter at @fox10news and author of ""Wicked Mobile."" https://t.co/zSszoaxhgM Reach me at  251-510-0910.","https://t.co/zip7Ve5jAW",FALSE,2820,848,82,10757,459,2012-05-19 02:57:04,TRUE,"https://t.co/zip7Ve5jAW","https://www.facebook.com/WickedMobile/",,"https://pbs.twimg.com/profile_banners/584378476/1541531393","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/2231116519/Brendan_Kirby_normal.JPG"
"x584378476","x1323753512434544642",2020-11-03 22:26:46,"BrendanKKirby","Voting anecdote for #ElectionDay: A poll worker in Daphne told me he usually goes through one roll of ""I voted"" stickers. At midday, he already was on his fourth roll. #alpolitics","Twitter Web App",179,,,,FALSE,FALSE,1,0,,,"ElectionDay alpolitics",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BrendanKKirby/status/1323753512434544642","Brendan Kirby","Mobile, AL","Investigative reporter at @fox10news and author of ""Wicked Mobile."" https://t.co/zSszoaxhgM Reach me at  251-510-0910.","https://t.co/zip7Ve5jAW",FALSE,2820,848,82,10757,459,2012-05-19 02:57:04,TRUE,"https://t.co/zip7Ve5jAW","https://www.facebook.com/WickedMobile/",,"https://pbs.twimg.com/profile_banners/584378476/1541531393","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/2231116519/Brendan_Kirby_normal.JPG"
"x451339059","x1323752368140439562",2020-11-03 22:22:13,"RobShattuckAL06","@crudestcub123 If Biden wins and Dems get Senate, all concerned, including Republicans and Amy Coney Barrett, will be confronted with whether there will be packing of the Supreme Court, how damaging that will be, and whether there is a preferable alternative that can be agreed to.
#alpolitics","Twitter Web App",278,"x1323101532619968521","x3362273050","crudestcub123",FALSE,FALSE,0,0,,,"alpolitics",,,,,,,,,,,,,"x3362273050","crudestcub123","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RobShattuckAL06/status/1323752368140439562","Rob Shattuck","Birmingham, AL, USA","#FixCongressNow AL 6th Cong'l district
FEB 2020 - Seeking to get on #AL06 ballot as Independent candidate","https://t.co/KzmKxS2oMp",FALSE,1132,110,37,140624,595,2011-12-31 09:42:26,FALSE,"https://t.co/KzmKxS2oMp","https://al6thcongdist-ihaveuntiljan13.blogspot.com/2020/02/32-days-until-march-3rd.html",,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/468865366517506048/o7rmgtku_normal.jpeg"
"x25973143","x1323751209245790208",2020-11-03 22:17:37,"StrawbossFarm","Most people I've ever seen at my polling place, in rural Alabama. Cast my ballot for @JoeBiden @DougJones @VoteNeighbors 
#alpolitics https://t.co/ZIArATDKB4","Twitter for Android",133,,,,FALSE,FALSE,48,6,,,"alpolitics",,,,,"http://pbs.twimg.com/media/El7ogpkWkAYa0XM.jpg","https://t.co/ZIArATDKB4","https://twitter.com/StrawbossFarm/status/1323751209245790208/photo/1","photo","http://pbs.twimg.com/media/El7ogpkWkAYa0XM.jpg","https://t.co/ZIArATDKB4","https://twitter.com/StrawbossFarm/status/1323751209245790208/photo/1",,"x939091 x239548513 x1199183201719259142","JoeBiden DougJones VoteNeighbors","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StrawbossFarm/status/1323751209245790208","DeniPenni<U+0001F1FA><U+0001F1F8>","Muscle Shoals, AL, USA","Organic gardener, writer, marketer. Dedicated Anglophile.  ""...to strive, to seek, to find - and not to yield.""  #CountryOverParty  #ALDems",,FALSE,714,630,3,5347,61760,2009-03-23 08:36:11,FALSE,,,,"https://pbs.twimg.com/profile_banners/25973143/1514181995","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1301766056969674753/LGnMIBxb_normal.jpg"
"x1042247991485181952","x1323750278806556673",2020-11-03 22:13:55,"RehumanizeMaria","took my Abuelita to vote this morning in my hometown, and we stood in line for an hour and a half! totally unheard of in Muscle Shoals, AL. still, we made it! #ALpolitics https://t.co/Kb6FnVgsYT","Twitter for iPhone",170,,,,FALSE,FALSE,30,0,,,"ALpolitics",,,,,"http://pbs.twimg.com/media/El7n280WkAEgQLt.jpg","https://t.co/Kb6FnVgsYT","https://twitter.com/RehumanizeMaria/status/1323750278806556673/photo/1","photo","http://pbs.twimg.com/media/El7n280WkAEgQLt.jpg http://pbs.twimg.com/media/El7n2_KXYAMVe_e.jpg","https://t.co/Kb6FnVgsYT https://t.co/Kb6FnVgsYT","https://twitter.com/RehumanizeMaria/status/1323750278806556673/photo/1 https://twitter.com/RehumanizeMaria/status/1323750278806556673/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RehumanizeMaria/status/1323750278806556673","Maria <U+2728>","Atlanta, GA","Starry-eyed southerner | Roll Tide | <U+0001F1E8><U+0001F1FA><U+0001F1EA><U+0001F1E8><U+0001F1FA><U+0001F1F8> | Creative Director at @rehumanizeintl","https://t.co/ApgHH9p0bJ",FALSE,1430,226,10,3870,15254,2018-09-19 03:04:19,FALSE,"https://t.co/ApgHH9p0bJ","http://rehumanizeintl.org/",,"https://pbs.twimg.com/profile_banners/1042247991485181952/1588346647","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1277687083268784136/Ou1B1McY_normal.jpg"
"x17424502","x1323748863002480640",2020-11-03 22:08:17,"undefined_v","Sitting on my stoop watching polling location traffic #alpolitics #Election2020 #ElectionDay #DougJones2020 #HRC #NastyWomen https://t.co/TGsLwyD9bv","Twitter for Android",124,,,,FALSE,FALSE,0,0,,,"alpolitics Election2020 ElectionDay DougJones2020 HRC NastyWomen",,,,,"http://pbs.twimg.com/media/El7mkMVXYAA0Lj9.jpg","https://t.co/TGsLwyD9bv","https://twitter.com/undefined_v/status/1323748863002480640/photo/1","photo","http://pbs.twimg.com/media/El7mkMVXYAA0Lj9.jpg","https://t.co/TGsLwyD9bv","https://twitter.com/undefined_v/status/1323748863002480640/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/undefined_v/status/1323748863002480640","Erin Byers","Hell, Alabama","NASA nerd. Pessimist. Combat veteran. Do or die. Often don't care. Artist. Occasional troublemaker. I enjoy my brief glimpses of sanity.","http://t.co/zB467mOfI8",FALSE,596,1600,20,8649,507,2008-11-16 16:50:34,FALSE,"http://t.co/zB467mOfI8","http://www.screwyou.org",,"https://pbs.twimg.com/profile_banners/17424502/1403550818","http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/1638996838/4Aj3IEoS_normal"
"x1293623787854999552","x1323685403346538497",2020-11-03 17:56:07,"Choose2Baldwin",".@RepByrne supports Local Amendment 2 on the back of the ballot! Vote YES on Local Amendment 2 for an improved quality of life across Baldwin County, WITHOUT putting the expense on taxpayers! #alpolitics #Choose2 #VoteYesOn2 https://t.co/6tfdOIfy9e","Twitter Web App",224,,,,FALSE,FALSE,0,0,,,"alpolitics Choose2 VoteYesOn2",,,,,"http://pbs.twimg.com/media/El6s11RXEAEqo4f.jpg","https://t.co/6tfdOIfy9e","https://twitter.com/Choose2Baldwin/status/1323685403346538497/photo/1","photo","http://pbs.twimg.com/media/El6s11RXEAEqo4f.jpg","https://t.co/6tfdOIfy9e","https://twitter.com/Choose2Baldwin/status/1323685403346538497/photo/1",,"x2253968388","RepByrne","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Choose2Baldwin/status/1323685403346538497","Choose2Baldwin","Baldwin County, AL","Baldwin County businesses, community members, and elected officials working to make the Baldwin Beach Express II a reality. #YesOn2 #Choose2Coalition","https://t.co/U5C4q3W94r",FALSE,33,39,1,71,14,2020-08-12 19:02:12,FALSE,"https://t.co/U5C4q3W94r","http://www.choose2baldwin.com",,"https://pbs.twimg.com/profile_banners/1293623787854999552/1599080711",,"http://pbs.twimg.com/profile_images/1293623953982992384/3wQE7BLS_normal.jpg"
"x1293623787854999552","x1323748035290140673",2020-11-03 22:05:00,"Choose2Baldwin","Polls are closing soon! Head out and vote YES on Local Amendment 2 on the back of the ballot! #alpolitics #YesOn2 #Choose2 https://t.co/5aqKHcVq7c","Twitter Web App",122,,,,FALSE,FALSE,0,0,,,"alpolitics YesOn2 Choose2",,,,,"http://pbs.twimg.com/media/El6Jt81XIAEEDRp.jpg","https://t.co/5aqKHcVq7c","https://twitter.com/Choose2Baldwin/status/1323748035290140673/photo/1","photo","http://pbs.twimg.com/media/El6Jt81XIAEEDRp.jpg","https://t.co/5aqKHcVq7c","https://twitter.com/Choose2Baldwin/status/1323748035290140673/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Choose2Baldwin/status/1323748035290140673","Choose2Baldwin","Baldwin County, AL","Baldwin County businesses, community members, and elected officials working to make the Baldwin Beach Express II a reality. #YesOn2 #Choose2Coalition","https://t.co/U5C4q3W94r",FALSE,33,39,1,71,14,2020-08-12 19:02:12,FALSE,"https://t.co/U5C4q3W94r","http://www.choose2baldwin.com",,"https://pbs.twimg.com/profile_banners/1293623787854999552/1599080711",,"http://pbs.twimg.com/profile_images/1293623953982992384/3wQE7BLS_normal.jpg"
"x928414953555615745","x1323746179394330624",2020-11-03 21:57:37,"IanWVTM13","Voter turnout expected to be between 68-75% in Alabama, according to @alasecofstate. Polls close at 7pm. #wvtm13 #ALPolitics","Twitter for iPhone",124,,,,FALSE,FALSE,3,2,,,"wvtm13 ALPolitics",,,,,,,,,,,,,"x40788002","alasecofstate","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/IanWVTM13/status/1323746179394330624","Ian Reitz","Birmingham, AL","Anchor at @WVTM13 in Birmingham, Alabama. Links & RTs aren’t endorsements. Opinions are my own.","https://t.co/T9qS8cLr3p",FALSE,686,839,15,6759,663,2017-11-09 00:12:28,TRUE,"https://t.co/T9qS8cLr3p","http://wvtm13.com",,"https://pbs.twimg.com/profile_banners/928414953555615745/1598645811",,"http://pbs.twimg.com/profile_images/1239599157196869632/JYqcnk5y_normal.png"
"x1909559900","x1323686435917103106",2020-11-03 18:00:13,"GinaInAla","@ConnorASheets #2020Elections #alpolitics https://t.co/ompQbHjWHr","Twitter for Android",41,,"x50382012","ConnorASheets",TRUE,FALSE,0,0,,,"2020Elections alpolitics",,"twitter.com/brockbooneLAW/…","https://t.co/ompQbHjWHr","https://twitter.com/brockbooneLAW/status/1323667514505809921",,,,,,,,,"x50382012","ConnorASheets","und","x1323667514505809921","An Autauga County Alabama Sheriff's Deputy just detained and slapped the hand of a nonpartisan person of color @splcenter poll watcher. He tried arresting her until she told him that SPLC attorneys (myself and another) were headed that way. 

#ElectionDay 
#Vote2020",2020-11-03 16:45:02,"Twitter Web App",250,100,"x906190402583015424","brockbooneLAW","Brock Boone",3130,4652,2247,"Montgomery, AL","Attorney fighting for criminal legal reform in my home state of Alabama. Views are my own. RTs not endorsements. He/Him/His #BLM",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GinaInAla/status/1323686435917103106","Gina","Central Alabama, USA","Ruiner of All Things Fun, title per my son.",,FALSE,131,552,1,90,4400,2013-09-26 23:52:54,FALSE,,,,"https://pbs.twimg.com/profile_banners/1909559900/1585250432","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/1322343190167457794/tt2H2xti_normal.jpg"
"x1909559900","x1323735242386116611",2020-11-03 21:14:10,"GinaInAla","#alpolitics #ElectionDay @AutaugaSheriff https://t.co/knHL5hlby2","Twitter for Android",40,,,,TRUE,FALSE,0,0,,,"alpolitics ElectionDay",,"twitter.com/brockbooneLAW/…","https://t.co/knHL5hlby2","https://twitter.com/brockbooneLAW/status/1323698709306216450",,,,,,,,,"x1954870082","AutaugaSheriff","und","x1323698709306216450","This is the Autauga County Sheriff's Deputy-Tom Allen- who lunged and physically tried ripping the phone from our Poll Monitor, she was even wearing a ""Poll Monitor"" t-shirt over her jacket. They chased her down when she had already left the polling place in fear. 

#ElectionDay https://t.co/rDTiaTyNoa",2020-11-03 18:49:00,"Twitter Web App",75,78,"x906190402583015424","brockbooneLAW","Brock Boone",3130,4652,2247,"Montgomery, AL","Attorney fighting for criminal legal reform in my home state of Alabama. Views are my own. RTs not endorsements. He/Him/His #BLM",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GinaInAla/status/1323735242386116611","Gina","Central Alabama, USA","Ruiner of All Things Fun, title per my son.",,FALSE,131,552,1,90,4400,2013-09-26 23:52:54,FALSE,,,,"https://pbs.twimg.com/profile_banners/1909559900/1585250432","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/1322343190167457794/tt2H2xti_normal.jpg"
"x26955360","x1323733813223108608",2020-11-03 21:08:29,"douglasctaylor","No sooner did we finish the trad Election Day Chinese takeout did the next door neighbor bring over a slab of amazing ribs <U+0001F60D>

W/a polling place a short walk from the house I still voted early. Of course that doesn’t mean we can’t tailgate voting!!
#Vote2020 #alpolitics https://t.co/pCl7njAp0x","Twitter for iPhone",269,,,,FALSE,FALSE,1,0,,,"Vote2020 alpolitics",,,,,"http://pbs.twimg.com/media/El7Y4fVWkAEru9B.jpg","https://t.co/pCl7njAp0x","https://twitter.com/douglasctaylor/status/1323733813223108608/photo/1","photo","http://pbs.twimg.com/media/El7Y4fVWkAEru9B.jpg http://pbs.twimg.com/media/El7Y4fRWkAYGKt3.jpg","https://t.co/pCl7njAp0x https://t.co/pCl7njAp0x","https://twitter.com/douglasctaylor/status/1323733813223108608/photo/1 https://twitter.com/douglasctaylor/status/1323733813223108608/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/douglasctaylor/status/1323733813223108608","Trumpism Delenda Est","Extreme SE United States","...that this nation under God shall have a new birth of freedom & that government of the people, by the people, for the people, shall not perish from the earth",,FALSE,917,4317,4,24770,26079,2009-03-27 05:10:21,FALSE,,,,"https://pbs.twimg.com/profile_banners/26955360/1595267516","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/976321247620489216/kQWFUcE7_normal.jpg"
