"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x24499567","x1322998679112921090",2020-11-01 20:27:19,"JamesLauters","@Para_Doc #TrumpIsTheWORSTPresidentEVER #TrumpLied230KDied  #RepublicansFailedAmerica #LyingLindsey #MoscowMitch #DavidPerdue #DonTheCon #VoteThemAllOut #VoteJaimeHarrisonSC #VoteAmyMcGrathKY #VoteJonOssoffGA #VoteDougJonesAL #FlipTheSenate #VoteBidenHarris  #ExpandTheSupremeCourt","Twitter Web App",271,"x1322998467900411904","x341467812","Para_Doc",FALSE,FALSE,1,1,,,"TrumpIsTheWORSTPresidentEVER TrumpLied230KDied RepublicansFailedAmerica LyingLindsey MoscowMitch DavidPerdue DonTheCon VoteThemAllOut VoteJaimeHarrisonSC VoteAmyMcGrathKY VoteJonOssoffGA VoteDougJonesAL FlipTheSenate VoteBidenHarris ExpandTheSupremeCourt",,,,,,,,,,,,,"x341467812","Para_Doc","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JamesLauters/status/1322998679112921090","James Lauters","S.E. Alabama, USA","Let's all take care of each other and do good in the world. Alt Music, Wine and the great Outdoors. <U+0001F30A>",,FALSE,4445,4638,72,99262,93562,2009-03-15 07:25:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/24499567/1353695287","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1030623125/Hard_at_Work_C_J__Small__normal.JPG"
"x24499567","x1323068165954437120",2020-11-02 01:03:26,"JamesLauters","@Amy_Siskind @BlueDaysAhead #TrumpIsTheWORSTPresidentEVER #TrumpLied230KDied  #RepublicansFailedAmerica #LyingLindsey #MoscowMitch #DavidPerdue #DonTheCon #VoteThemAllOut #VoteJaimeHarrisonSC #VoteAmyMcGrathKY #VoteJonOssoffGA #VoteDougJonesAL #FlipTheSenate #VoteBidenHarris  #ExpandTheSupremeCourt","Twitter Web App",271,"x1323067142879719429","x15976705","Amy_Siskind",FALSE,FALSE,1,0,,,"TrumpIsTheWORSTPresidentEVER TrumpLied230KDied RepublicansFailedAmerica LyingLindsey MoscowMitch DavidPerdue DonTheCon VoteThemAllOut VoteJaimeHarrisonSC VoteAmyMcGrathKY VoteJonOssoffGA VoteDougJonesAL FlipTheSenate VoteBidenHarris ExpandTheSupremeCourt",,,,,,,,,,,,,"x15976705 x1157280289246339072","Amy_Siskind BlueDaysAhead","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JamesLauters/status/1323068165954437120","James Lauters","S.E. Alabama, USA","Let's all take care of each other and do good in the world. Alt Music, Wine and the great Outdoors. <U+0001F30A>",,FALSE,4445,4638,72,99262,93562,2009-03-15 07:25:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/24499567/1353695287","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1030623125/Hard_at_Work_C_J__Small__normal.JPG"
"x24499567","x1322997265116659714",2020-11-01 20:21:42,"JamesLauters","@ddale8 @Slapout4 #TrumpIsTheWORSTPresidentEVER #TrumpLied230KDied  #RepublicansFailedAmerica #LyingLindsey #MoscowMitch #DavidPerdue #DonTheCon #VoteThemAllOut #VoteJaimeHarrisonSC #VoteAmyMcGrathKY #VoteJonOssoffGA #VoteDougJonesAL #FlipTheSenate #VoteBidenHarris  #ExpandTheSupremeCourt","Twitter Web App",271,"x1322993024641781760","x225265639","ddale8",FALSE,FALSE,3,0,,,"TrumpIsTheWORSTPresidentEVER TrumpLied230KDied RepublicansFailedAmerica LyingLindsey MoscowMitch DavidPerdue DonTheCon VoteThemAllOut VoteJaimeHarrisonSC VoteAmyMcGrathKY VoteJonOssoffGA VoteDougJonesAL FlipTheSenate VoteBidenHarris ExpandTheSupremeCourt",,,,,,,,,,,,,"x225265639 x1273246611934785536","ddale8 Slapout4","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JamesLauters/status/1322997265116659714","James Lauters","S.E. Alabama, USA","Let's all take care of each other and do good in the world. Alt Music, Wine and the great Outdoors. <U+0001F30A>",,FALSE,4445,4638,72,99262,93562,2009-03-15 07:25:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/24499567/1353695287","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1030623125/Hard_at_Work_C_J__Small__normal.JPG"
"x24499567","x1322997177338257413",2020-11-01 20:21:21,"JamesLauters","@gtconway3d @monicagucci2015 #TrumpIsTheWORSTPresidentEVER #TrumpLied230KDied  #RepublicansFailedAmerica #LyingLindsey #MoscowMitch #DavidPerdue #DonTheCon #VoteThemAllOut #VoteJaimeHarrisonSC #VoteAmyMcGrathKY #VoteJonOssoffGA #VoteDougJonesAL #FlipTheSenate #VoteBidenHarris  #ExpandTheSupremeCourt","Twitter Web App",271,"x1322974603296333824","x471677441","gtconway3d",FALSE,FALSE,5,1,,,"TrumpIsTheWORSTPresidentEVER TrumpLied230KDied RepublicansFailedAmerica LyingLindsey MoscowMitch DavidPerdue DonTheCon VoteThemAllOut VoteJaimeHarrisonSC VoteAmyMcGrathKY VoteJonOssoffGA VoteDougJonesAL FlipTheSenate VoteBidenHarris ExpandTheSupremeCourt",,,,,,,,,,,,,"x471677441 x709855433385754624","gtconway3d monicagucci2015","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JamesLauters/status/1322997177338257413","James Lauters","S.E. Alabama, USA","Let's all take care of each other and do good in the world. Alt Music, Wine and the great Outdoors. <U+0001F30A>",,FALSE,4445,4638,72,99262,93562,2009-03-15 07:25:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/24499567/1353695287","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1030623125/Hard_at_Work_C_J__Small__normal.JPG"
"x24499567","x1322997042638106626",2020-11-01 20:20:49,"JamesLauters","@Biden_Army @Reuters @Ipsos #TrumpIsTheWORSTPresidentEVER #TrumpLied230KDied  #RepublicansFailedAmerica #LyingLindsey #MoscowMitch #DavidPerdue #DonTheCon #VoteThemAllOut #VoteJaimeHarrisonSC #VoteAmyMcGrathKY #VoteJonOssoffGA #VoteDougJonesAL #FlipTheSenate #VoteBidenHarris  #ExpandTheSupremeCourt","Twitter Web App",271,"x1322995408411512832","x1293176508530343937","Biden_Army",FALSE,FALSE,0,0,,,"TrumpIsTheWORSTPresidentEVER TrumpLied230KDied RepublicansFailedAmerica LyingLindsey MoscowMitch DavidPerdue DonTheCon VoteThemAllOut VoteJaimeHarrisonSC VoteAmyMcGrathKY VoteJonOssoffGA VoteDougJonesAL FlipTheSenate VoteBidenHarris ExpandTheSupremeCourt",,,,,,,,,,,,,"x1293176508530343937 x1652541 x3154020707","Biden_Army Reuters Ipsos","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JamesLauters/status/1322997042638106626","James Lauters","S.E. Alabama, USA","Let's all take care of each other and do good in the world. Alt Music, Wine and the great Outdoors. <U+0001F30A>",,FALSE,4445,4638,72,99262,93562,2009-03-15 07:25:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/24499567/1353695287","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1030623125/Hard_at_Work_C_J__Small__normal.JPG"
"x24499567","x1323002567677382657",2020-11-01 20:42:46,"JamesLauters","@realhomomarcus @DonaldJTrumpJr #TrumpIsATerrorist  #TrumpLied230KDied  #RepublicansFailedAmerica #LyingLindsey #MoscowMitch #DavidPerdue #DonTheCon #VoteThemAllOut #VoteJaimeHarrisonSC #VoteAmyMcGrathKY #VoteJonOssoffGA #VoteDougJonesAL #FlipTheSenate #VoteBidenHarris  #ExpandTheSupremeCourt","Twitter Web App",261,"x1323002250000818179","x1254118660454694918","realhomomarcus",FALSE,FALSE,1,0,,,"TrumpIsATerrorist TrumpLied230KDied RepublicansFailedAmerica LyingLindsey MoscowMitch DavidPerdue DonTheCon VoteThemAllOut VoteJaimeHarrisonSC VoteAmyMcGrathKY VoteJonOssoffGA VoteDougJonesAL FlipTheSenate VoteBidenHarris ExpandTheSupremeCourt",,,,,,,,,,,,,"x1254118660454694918 x39344374","realhomomarcus DonaldJTrumpJr","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JamesLauters/status/1323002567677382657","James Lauters","S.E. Alabama, USA","Let's all take care of each other and do good in the world. Alt Music, Wine and the great Outdoors. <U+0001F30A>",,FALSE,4445,4638,72,99262,93562,2009-03-15 07:25:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/24499567/1353695287","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1030623125/Hard_at_Work_C_J__Small__normal.JPG"
"x24499567","x1322872501416898560",2020-11-01 12:05:56,"JamesLauters","@KatieJohnson214 #VoteBlueDownTheBallot #FlipTheSenate #YesWeCan  #RepublicansFailedAmerica #LyingLindsey #MoscowMitch #DavidPerdue #DonTheCon #VoteThemAllOut #VoteJaimeHarrisonSC #VoteAmyMcGrathKY #VoteJonOssoffGA #VoteDougJonesAL #VoteBidenHarris #ExpandTheCourt #AbolishTheElectoralCollege","Twitter Web App",275,"x1322870134919303168","x1314671033933324288","KatieJohnson214",FALSE,FALSE,1,1,,,"VoteBlueDownTheBallot FlipTheSenate YesWeCan RepublicansFailedAmerica LyingLindsey MoscowMitch DavidPerdue DonTheCon VoteThemAllOut VoteJaimeHarrisonSC VoteAmyMcGrathKY VoteJonOssoffGA VoteDougJonesAL VoteBidenHarris ExpandTheCourt AbolishTheElectoralCollege",,,,,,,,,,,,,"x1314671033933324288","KatieJohnson214","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JamesLauters/status/1322872501416898560","James Lauters","S.E. Alabama, USA","Let's all take care of each other and do good in the world. Alt Music, Wine and the great Outdoors. <U+0001F30A>",,FALSE,4445,4638,72,99262,93562,2009-03-15 07:25:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/24499567/1353695287","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1030623125/Hard_at_Work_C_J__Small__normal.JPG"
"x24499567","x1322961542548258817",2020-11-01 17:59:45,"JamesLauters","@TG22110 #VoteBlueDownTheBallot #RepublicansAreDestroyingAmerica #LyingLindsey #MoscowMitch #DavidPerdue #DonTheCon #VoteThemAllOut #VoteJaimeHarrisonSC #VoteAmyMcGrathKY #VoteJonOssoffGA #VoteDougJonesAL #VoteBidenHarris #ExpandTheCourt #AbolishTheElectoralCollege #YesWeCan","Twitter Web App",266,"x1322950984474251264","x1244795359097958401","TG22110",FALSE,FALSE,1,1,,,"VoteBlueDownTheBallot RepublicansAreDestroyingAmerica LyingLindsey MoscowMitch DavidPerdue DonTheCon VoteThemAllOut VoteJaimeHarrisonSC VoteAmyMcGrathKY VoteJonOssoffGA VoteDougJonesAL VoteBidenHarris ExpandTheCourt AbolishTheElectoralCollege YesWeCan",,,,,,,,,,,,,"x1244795359097958401","TG22110","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JamesLauters/status/1322961542548258817","James Lauters","S.E. Alabama, USA","Let's all take care of each other and do good in the world. Alt Music, Wine and the great Outdoors. <U+0001F30A>",,FALSE,4445,4638,72,99262,93562,2009-03-15 07:25:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/24499567/1353695287","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1030623125/Hard_at_Work_C_J__Small__normal.JPG"
"x24499567","x1322961456262975489",2020-11-01 17:59:25,"JamesLauters","@Irishman727 #VoteBlueDownTheBallot #RepublicansAreDestroyingAmerica #LyingLindsey #MoscowMitch #DavidPerdue #DonTheCon #VoteThemAllOut #VoteJaimeHarrisonSC #VoteAmyMcGrathKY #VoteJonOssoffGA #VoteDougJonesAL #VoteBidenHarris #ExpandTheCourt #AbolishTheElectoralCollege #YesWeCan","Twitter Web App",266,"x1322956429498687489","x2899811081","Irishman727",FALSE,FALSE,1,0,,,"VoteBlueDownTheBallot RepublicansAreDestroyingAmerica LyingLindsey MoscowMitch DavidPerdue DonTheCon VoteThemAllOut VoteJaimeHarrisonSC VoteAmyMcGrathKY VoteJonOssoffGA VoteDougJonesAL VoteBidenHarris ExpandTheCourt AbolishTheElectoralCollege YesWeCan",,,,,,,,,,,,,"x2899811081","Irishman727","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JamesLauters/status/1322961456262975489","James Lauters","S.E. Alabama, USA","Let's all take care of each other and do good in the world. Alt Music, Wine and the great Outdoors. <U+0001F30A>",,FALSE,4445,4638,72,99262,93562,2009-03-15 07:25:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/24499567/1353695287","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1030623125/Hard_at_Work_C_J__Small__normal.JPG"
"x24499567","x1322506435046113282",2020-10-31 11:51:19,"JamesLauters","@Aijgrose216A @harrisonjaime @LindseyGrahamSC #RepublicansAreDestroyingAmerica #VoteThemAllOut #LyingLindsey #MoscowMitch #DavidPerdue #DonTheCon #VoteJaimeHarrisonSC #VoteAmyMcGrathKY #VoteJonOssoffGA #VoteDougJonesAL #FlipTheSenateBlue #ExpandTheCourt #ImpeachAmyConeyBarrett  #AbolishTheElectoralCollege #VoteBidenHarris","Twitter Web App",277,"x1322506164677021701","x2819886113","Aijgrose216A",FALSE,FALSE,1,0,,,"RepublicansAreDestroyingAmerica VoteThemAllOut LyingLindsey MoscowMitch DavidPerdue DonTheCon VoteJaimeHarrisonSC VoteAmyMcGrathKY VoteJonOssoffGA VoteDougJonesAL FlipTheSenateBlue ExpandTheCourt ImpeachAmyConeyBarrett AbolishTheElectoralCollege VoteBidenHarris",,,,,,,,,,,,,"x2819886113 x73754019 x432895323","Aijgrose216A harrisonjaime LindseyGrahamSC","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JamesLauters/status/1322506435046113282","James Lauters","S.E. Alabama, USA","Let's all take care of each other and do good in the world. Alt Music, Wine and the great Outdoors. <U+0001F30A>",,FALSE,4445,4638,72,99262,93562,2009-03-15 07:25:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/24499567/1353695287","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1030623125/Hard_at_Work_C_J__Small__normal.JPG"
"x24499567","x1322691559956094976",2020-11-01 00:06:56,"JamesLauters","@Mike23614 #VoteLikeYourLifeDependsOnIt #VoteBlueDownTheBallot #FlipTheSenate #RepublicansAreDestroyingAmerica #VoteThemAllOut #LyingLindsey #MoscowMitch #DavidPerdue #DonTheCon #VoteJaimeHarrisonSC #VoteAmyMcGrathKY #VoteJonOssoffGA #VoteDougJonesAL  #ExpandTheCourt","Twitter Web App",256,"x1322689912831954944","x1093987557589823489","Mike23614",FALSE,FALSE,2,1,,,"VoteLikeYourLifeDependsOnIt VoteBlueDownTheBallot FlipTheSenate RepublicansAreDestroyingAmerica VoteThemAllOut LyingLindsey MoscowMitch DavidPerdue DonTheCon VoteJaimeHarrisonSC VoteAmyMcGrathKY VoteJonOssoffGA VoteDougJonesAL ExpandTheCourt",,,,,,,,,,,,,"x1093987557589823489","Mike23614","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JamesLauters/status/1322691559956094976","James Lauters","S.E. Alabama, USA","Let's all take care of each other and do good in the world. Alt Music, Wine and the great Outdoors. <U+0001F30A>",,FALSE,4445,4638,72,99262,93562,2009-03-15 07:25:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/24499567/1353695287","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1030623125/Hard_at_Work_C_J__Small__normal.JPG"
"x24499567","x1322949946975440900",2020-11-01 17:13:41,"JamesLauters","@ChaneysPunkRock @dontlickchalk #VoteBlueDownTheBallot #RepublicansAreDestroyingAmerica #LyingLindsey #MoscowMitch #DavidPerdue #DonTheCon #VoteThemAllOut #VoteJaimeHarrisonSC #VoteAmyMcGrathKY #VoteJonOssoffGA #VoteDougJonesAL #VoteBidenHarris #ExpandTheCourt #AbolishTheElectoralCollege #YesWeCan","Twitter Web App",266,"x1322941879080652824","x958123878789926912","ChaneysPunkRock",FALSE,FALSE,1,0,,,"VoteBlueDownTheBallot RepublicansAreDestroyingAmerica LyingLindsey MoscowMitch DavidPerdue DonTheCon VoteThemAllOut VoteJaimeHarrisonSC VoteAmyMcGrathKY VoteJonOssoffGA VoteDougJonesAL VoteBidenHarris ExpandTheCourt AbolishTheElectoralCollege YesWeCan",,,,,,,,,,,,,"x958123878789926912 x1308596911297802241","ChaneysPunkRock dontlickchalk","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JamesLauters/status/1322949946975440900","James Lauters","S.E. Alabama, USA","Let's all take care of each other and do good in the world. Alt Music, Wine and the great Outdoors. <U+0001F30A>",,FALSE,4445,4638,72,99262,93562,2009-03-15 07:25:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/24499567/1353695287","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1030623125/Hard_at_Work_C_J__Small__normal.JPG"
"x24499567","x1323076121617903616",2020-11-02 01:35:03,"JamesLauters","@confunctionist #TrumpIsTheWORSTPresidentEVER #TrumpLied230KDied  #RepublicansFailedAmerica #LyingLindsey #MoscowMitch #DavidPerdue #DonTheCon #VoteThemAllOut #VoteJaimeHarrisonSC #VoteAmyMcGrathKY #VoteJonOssoffGA #VoteDougJonesAL #FlipTheSenate #VoteBidenHarris  #ExpandTheSupremeCourt","Twitter Web App",271,"x1323073885055733764","x146213826","confunctionist",FALSE,FALSE,0,0,,,"TrumpIsTheWORSTPresidentEVER TrumpLied230KDied RepublicansFailedAmerica LyingLindsey MoscowMitch DavidPerdue DonTheCon VoteThemAllOut VoteJaimeHarrisonSC VoteAmyMcGrathKY VoteJonOssoffGA VoteDougJonesAL FlipTheSenate VoteBidenHarris ExpandTheSupremeCourt",,,,,,,,,,,,,"x146213826","confunctionist","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JamesLauters/status/1323076121617903616","James Lauters","S.E. Alabama, USA","Let's all take care of each other and do good in the world. Alt Music, Wine and the great Outdoors. <U+0001F30A>",,FALSE,4445,4638,72,99262,93562,2009-03-15 07:25:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/24499567/1353695287","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1030623125/Hard_at_Work_C_J__Small__normal.JPG"
"x24499567","x1322949591331971072",2020-11-01 17:12:16,"JamesLauters","@christoq #VoteBlueDownTheBallot #RepublicansAreDestroyingAmerica #LyingLindsey #MoscowMitch #DavidPerdue #DonTheCon #VoteThemAllOut #VoteJaimeHarrisonSC #VoteAmyMcGrathKY #VoteJonOssoffGA #VoteDougJonesAL #VoteBidenHarris #ExpandTheCourt #AbolishTheElectoralCollege #YesWeCan","Twitter Web App",266,"x1322927295502327809","x127624661","christoq",FALSE,FALSE,1,0,,,"VoteBlueDownTheBallot RepublicansAreDestroyingAmerica LyingLindsey MoscowMitch DavidPerdue DonTheCon VoteThemAllOut VoteJaimeHarrisonSC VoteAmyMcGrathKY VoteJonOssoffGA VoteDougJonesAL VoteBidenHarris ExpandTheCourt AbolishTheElectoralCollege YesWeCan",,,,,,,,,,,,,"x127624661","christoq","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JamesLauters/status/1322949591331971072","James Lauters","S.E. Alabama, USA","Let's all take care of each other and do good in the world. Alt Music, Wine and the great Outdoors. <U+0001F30A>",,FALSE,4445,4638,72,99262,93562,2009-03-15 07:25:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/24499567/1353695287","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1030623125/Hard_at_Work_C_J__Small__normal.JPG"
"x24499567","x1322949497534689289",2020-11-01 17:11:54,"JamesLauters","@WorldwoutTrump #VoteBlueDownTheBallot #RepublicansAreDestroyingAmerica #LyingLindsey #MoscowMitch #DavidPerdue #DonTheCon #VoteThemAllOut #VoteJaimeHarrisonSC #VoteAmyMcGrathKY #VoteJonOssoffGA #VoteDougJonesAL #VoteBidenHarris #ExpandTheCourt #AbolishTheElectoralCollege #YesWeCan","Twitter Web App",266,"x1322948617255051264","x1268592237945868290","WorldwoutTrump",FALSE,FALSE,0,0,,,"VoteBlueDownTheBallot RepublicansAreDestroyingAmerica LyingLindsey MoscowMitch DavidPerdue DonTheCon VoteThemAllOut VoteJaimeHarrisonSC VoteAmyMcGrathKY VoteJonOssoffGA VoteDougJonesAL VoteBidenHarris ExpandTheCourt AbolishTheElectoralCollege YesWeCan",,,,,,,,,,,,,"x1268592237945868290","WorldwoutTrump","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JamesLauters/status/1322949497534689289","James Lauters","S.E. Alabama, USA","Let's all take care of each other and do good in the world. Alt Music, Wine and the great Outdoors. <U+0001F30A>",,FALSE,4445,4638,72,99262,93562,2009-03-15 07:25:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/24499567/1353695287","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1030623125/Hard_at_Work_C_J__Small__normal.JPG"
"x24499567","x1322949078968422406",2020-11-01 17:10:14,"JamesLauters","@FriendEden100 #VoteBlueDownTheBallot #RepublicansAreDestroyingAmerica #LyingLindsey #MoscowMitch #DavidPerdue #DonTheCon #VoteThemAllOut #VoteJaimeHarrisonSC #VoteAmyMcGrathKY #VoteJonOssoffGA #VoteDougJonesAL #VoteBidenHarris #ExpandTheCourt #AbolishTheElectoralCollege #YesWeCan","Twitter Web App",266,"x1322946118511169543","x3241707920","FriendEden100",FALSE,FALSE,1,0,,,"VoteBlueDownTheBallot RepublicansAreDestroyingAmerica LyingLindsey MoscowMitch DavidPerdue DonTheCon VoteThemAllOut VoteJaimeHarrisonSC VoteAmyMcGrathKY VoteJonOssoffGA VoteDougJonesAL VoteBidenHarris ExpandTheCourt AbolishTheElectoralCollege YesWeCan",,,,,,,,,,,,,"x3241707920","FriendEden100","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JamesLauters/status/1322949078968422406","James Lauters","S.E. Alabama, USA","Let's all take care of each other and do good in the world. Alt Music, Wine and the great Outdoors. <U+0001F30A>",,FALSE,4445,4638,72,99262,93562,2009-03-15 07:25:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/24499567/1353695287","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1030623125/Hard_at_Work_C_J__Small__normal.JPG"
"x24499567","x1322624868249206785",2020-10-31 19:41:56,"JamesLauters","@NothingmanMike #DumpTrump #RepublicansAreDestroyingAmerica #VoteThemAllOut #LyingLindsey #MoscowMitch #DavidPerdue #DonTheCon #VoteJaimeHarrisonSC #VoteAmyMcGrathKY #VoteJonOssoffGA #VoteDougJonesAL #FlipTheSenateBlue #ExpandTheCourt  #AbolishTheElectoralCollege #VoteBidenHarris","Twitter Web App",264,"x1322624331403403266","x1241395067866222592","NothingmanMike",FALSE,FALSE,1,1,,,"DumpTrump RepublicansAreDestroyingAmerica VoteThemAllOut LyingLindsey MoscowMitch DavidPerdue DonTheCon VoteJaimeHarrisonSC VoteAmyMcGrathKY VoteJonOssoffGA VoteDougJonesAL FlipTheSenateBlue ExpandTheCourt AbolishTheElectoralCollege VoteBidenHarris",,,,,,,,,,,,,"x1241395067866222592","NothingmanMike","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JamesLauters/status/1322624868249206785","James Lauters","S.E. Alabama, USA","Let's all take care of each other and do good in the world. Alt Music, Wine and the great Outdoors. <U+0001F30A>",,FALSE,4445,4638,72,99262,93562,2009-03-15 07:25:07,FALSE,,,,"https://pbs.twimg.com/profile_banners/24499567/1353695287","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1030623125/Hard_at_Work_C_J__Small__normal.JPG"
