"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x19889798","x1322924122532245505",2020-11-01 15:31:04,"nattiev","#JohnHickenlooper <U+0001F44D><U+2764><U+FE0F> https://t.co/b16apTjUy3","Twitter for iPad",21,,,,TRUE,FALSE,0,0,,,"JohnHickenlooper",,"twitter.com/JustinWingerte…","https://t.co/b16apTjUy3","https://twitter.com/JustinWingerter/status/1322200925763784706",,,,,,,,,,,"und","x1322200925763784706","Hickenlooper's final ad looks a lot like his first ad of this cycle, a positive direct-to-camera spot filmed on his porch. #cosen #copolitics https://t.co/yihXYIfTqo",2020-10-30 15:37:20,"Twitter Web App",98,16,"x84928555","JustinWingerter","Justin Wingerter",4799,370,19189,"Denver, CO","Federal politics reporter @DenverPost. Priors: @TheOklahoman, @CJOnline, @KMOX. Email: jwingerter@denverpost.com.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nattiev/status/1322924122532245505","Go get ‘em Joe","Colorado, USA","Artist, optimist, music fanatic, beer geek, obsessed with books, Air Force brat, searching for recycling answers. #Resist #climatecrisis #VoteBlue #JoeBiden2020",,FALSE,4315,5000,7,6780,22994,2009-02-02 02:41:18,FALSE,,,,"https://pbs.twimg.com/profile_banners/19889798/1595186967","http://abs.twimg.com/images/themes/theme11/bg.gif","http://pbs.twimg.com/profile_images/789230004336865280/hqEvlsic_normal.jpg"
"x18944064","x1322889858562609155",2020-11-01 13:14:55,"djflavi","Just remember in #Colorado vote for @SenCoryGardner as I am disgusted to know #JohnHickenlooper took money from 9/11 funds for his attorneys and didn't pay for his lavish airplanes. #VoteGardner #DontVote4AHick","Twitter for Android",210,,,,FALSE,FALSE,0,0,,,"Colorado JohnHickenlooper VoteGardner DontVote4AHick",,,,,,,,,,,,,"x235217558","SenCoryGardner","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/djflavi/status/1322889858562609155","Flavi","Colorado","Musical Mastermind / Father / Husband / Blogger /  Business Owner / Life Changer","https://t.co/WsiBoME7Vz",FALSE,126648,562,35,10362,5732,2009-01-13 17:02:06,FALSE,"https://t.co/WsiBoME7Vz","http://www.djflavi.com/",,"https://pbs.twimg.com/profile_banners/18944064/1449137389","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1289092160025894912/4F1W89z6_normal.jpg"
"x1311394257949917184","x1322014697558859777",2020-10-30 03:17:20,"BeeCissy","KEEP #COLORADO BLUE!

ELECT
#JohnHICKENLOOPER
for
SENATE!

#FourSeatsToWinTheSenate!","Twitter Web App",84,,,,FALSE,FALSE,0,0,,,"COLORADO JohnHICKENLOOPER FourSeatsToWinTheSenate",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BeeCissy/status/1322014697558859777","CissyBeeGood","","I am 100% True Blue! If you're a Trump-Humper, I have no time for you. Disappear!

#VoteForYourLife 
#VoteBLUE
#RidingWithBiden",,FALSE,767,1437,0,8951,2607,2020-09-30 19:56:07,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1311394821358211075/p4-E4THQ_normal.jpg"
"x1311394257949917184","x1321633676531273734",2020-10-29 02:03:17,"BeeCissy","FLIP THE #SENATE BLUE!

ELECT #JohnHICKENLOOPER for SENATE!!

#BlueCOLORADO!","Twitter Web App",76,,,,FALSE,FALSE,1,0,,,"SENATE JohnHICKENLOOPER BlueCOLORADO",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BeeCissy/status/1321633676531273734","CissyBeeGood","","I am 100% True Blue! If you're a Trump-Humper, I have no time for you. Disappear!

#VoteForYourLife 
#VoteBLUE
#RidingWithBiden",,FALSE,767,1437,0,8951,2607,2020-09-30 19:56:07,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1311394821358211075/p4-E4THQ_normal.jpg"
"x1311394257949917184","x1322703727694876672",2020-11-01 00:55:17,"BeeCissy","KEEP #CO BLUE!

ELECT
#JohnHICKENLOOPER
for
SENATE!

#FourSeatsWinBackTheSenate!

#Vote4YourLife!","Twitter Web App",97,,,,FALSE,FALSE,0,0,,,"CO JohnHICKENLOOPER FourSeatsWinBackTheSenate Vote4YourLife",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BeeCissy/status/1322703727694876672","CissyBeeGood","","I am 100% True Blue! If you're a Trump-Humper, I have no time for you. Disappear!

#VoteForYourLife 
#VoteBLUE
#RidingWithBiden",,FALSE,767,1437,0,8951,2607,2020-09-30 19:56:07,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1311394821358211075/p4-E4THQ_normal.jpg"
"x1290507059956314114","x1322616765466042368",2020-10-31 19:09:44,"KinkyPolitics","My @TheDemocrats option this election <U+0001F644><U+0001F632><U+0001F914> Link in bio
#wtfwednesday #kinkypolitics #beartigerproductions #joebiden #democrats #republicans #gop #2020 #jasoncrow #maga #racism #blacklivesmatter #vote2020 #patriarchy #johnhickenlooper #coloradodemocrats #whiteallies https://t.co/jPbFszoAYd","Twitter for Android",264,,,,FALSE,FALSE,0,0,,,"wtfwednesday kinkypolitics beartigerproductions joebiden democrats republicans gop jasoncrow maga racism blacklivesmatter vote2020 patriarchy johnhickenlooper coloradodemocrats whiteallies",,,,,"http://pbs.twimg.com/media/Elrg7wUVcAA5fPX.jpg","https://t.co/jPbFszoAYd","https://twitter.com/KinkyPolitics/status/1322616765466042368/photo/1","photo","http://pbs.twimg.com/media/Elrg7wUVcAA5fPX.jpg http://pbs.twimg.com/media/Elrg78SVcAAvAyE.jpg http://pbs.twimg.com/media/Elrg8HDUcAA90SW.jpg","https://t.co/jPbFszoAYd https://t.co/jPbFszoAYd https://t.co/jPbFszoAYd","https://twitter.com/KinkyPolitics/status/1322616765466042368/photo/1 https://twitter.com/KinkyPolitics/status/1322616765466042368/photo/1 https://twitter.com/KinkyPolitics/status/1322616765466042368/photo/1",,"x14377605","TheDemocrats","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KinkyPolitics/status/1322616765466042368","Kinky Politics","","<U+0001F525>Politics simplified: power, sex, and money <U+0001F4B0> Join Kai & Chris every Wednesday on YouTube at 4am EST/10pm AEST. <U+0001F47F>","https://t.co/A0xOACZyB9",FALSE,5,84,0,121,38,2020-08-04 04:37:26,FALSE,"https://t.co/A0xOACZyB9","https://www.facebook.com/Kinky-Politics-577403862927249",,"https://pbs.twimg.com/profile_banners/1290507059956314114/1596544952",,"http://pbs.twimg.com/profile_images/1290617982134054914/m9cbmDC3_normal.jpg"
"x2415305507","x1322487552742428674",2020-10-31 10:36:17,"Come2lite","#Georgia #Jonossof #SouthCarolina #JaimeHarrisonforSenate #NorthCarolina #calcunningham 
#colorado #JohnHickenlooper
#Arizona #MarkKelly 
#Texas #MJHegarForTX 
#Kentucky #AmyMcGrath 
#USA #BidenHarris 
Respect The Soul of Our Country #Vote Save Our Democracy #Vote2020","Twitter for iPhone",268,,,,FALSE,FALSE,1,0,,,"Georgia Jonossof SouthCarolina JaimeHarrisonforSenate NorthCarolina calcunningham colorado JohnHickenlooper Arizona MarkKelly Texas MJHegarForTX Kentucky AmyMcGrath USA BidenHarris Vote Vote2020",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Come2lite/status/1322487552742428674","Dirty Little Secrets","","",,FALSE,559,685,0,4307,41043,2014-03-16 14:08:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/2415305507/1603283317","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1318888539426344965/M51X17DU_normal.jpg"
"x705497015594029056","x1322198615981350912",2020-10-30 15:28:09,"PillarsofAngels","#johnhickenlooper was #erwinrommel
Another leftist

#denver #colorado #CO
#Vote #corygardner

 #vote2020 #election2020 #maga #Trump2020 #teaparty #America #socialismsucks #republican #sanity #freedom #faith #truthstraightup #WY #MT #NM #OK #NE #UT #MO #SD
https://t.co/mCR9Xfgk03 https://t.co/Rj3wx7wPLb","Twitter for Android",279,,,,FALSE,FALSE,1,14,,,"johnhickenlooper erwinrommel denver colorado CO Vote corygardner vote2020 election2020 maga Trump2020 teaparty America socialismsucks republican sanity freedom faith truthstraightup WY MT NM OK NE UT MO SD",,"instagram.com/p/CGquZweg9hX/…","https://t.co/mCR9Xfgk03","https://www.instagram.com/p/CGquZweg9hX/?igshid=jb95f6wf4xye","http://pbs.twimg.com/media/EllkojvU4AImPDb.jpg","https://t.co/Rj3wx7wPLb","https://twitter.com/PillarsofAngels/status/1322198615981350912/photo/1","photo","http://pbs.twimg.com/media/EllkojvU4AImPDb.jpg","https://t.co/Rj3wx7wPLb","https://twitter.com/PillarsofAngels/status/1322198615981350912/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/PillarsofAngels/status/1322198615981350912","Pillars of Saints","","",,FALSE,30,1289,3,1533,147,2016-03-03 20:56:10,FALSE,,,,"https://pbs.twimg.com/profile_banners/705497015594029056/1494303771",,"http://pbs.twimg.com/profile_images/1182695885177704453/tRYKREmL_normal.jpg"
"x123925367","x1322181075821494273",2020-10-30 14:18:28,"kate_cornell","@BanksPatriot @mkraju @realDonaldTrump I did! I proudly cast my vote for #JohnHickenlooper #ByeByeCoryGardner","Twitter for iPhone",70,"x1321915294915399681","x1240831805953126403","BanksPatriot",FALSE,FALSE,0,0,,,"JohnHickenlooper ByeByeCoryGardner",,,,,,,,,,,,,"x1240831805953126403 x39155029 x25073877","BanksPatriot mkraju realDonaldTrump","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/kate_cornell/status/1322181075821494273","Vote! Vote! Vote! Vote Early<U+0001F30A><U+0001F30A><U+0001F30A><U+0001F30A><U+0001F30A>","United States","#WeRespectOurVets #BlackLivesMatter, #Biden2020 #EndCorruptGOP, #Resist,#VoteThemOut",,FALSE,386,306,0,20710,68267,2010-03-17 17:13:32,FALSE,,,,"https://pbs.twimg.com/profile_banners/123925367/1516111187","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1323315634621489153/ZvbIsUnU_normal.jpg"
"x155303267","x1322035355021905921",2020-10-30 04:39:25,"politcalcupcake","EDITORIAL: Vote 'no' on the judge Craig Welling who set a rapist free  - an appointee #JohnHickenlooper @Hickenlooper #CoryGardener https://t.co/ep7kQZkwrF @SenCoryGardner @sen_cory #Elections2020  #Democrats","Twitter Web App",208,,,,FALSE,FALSE,0,0,,,"JohnHickenlooper CoryGardener Elections2020 Democrats",,"gazette.com/denver-gazette…","https://t.co/ep7kQZkwrF","https://gazette.com/denver-gazette/editorial-vote-no-on-the-judge-who-set-a-rapist-free/article_342aea9a-0e80-11eb-9497-cfbe1f341431.html?utm_medium=social&utm_source=twitter&utm_campaign=user-share",,,,,,,,,"x117839957 x235217558 x1316986415842906114","Hickenlooper SenCoryGardner sen_cory","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/politcalcupcake/status/1322035355021905921","Politcalcupcake","us","We the People …Have Had ENOUGH! ,Pro-Israel. WAKE UP AMERICA! This is happening in your own backyard.  Articles I put up u should care about",,FALSE,761,725,96,71144,26771,2010-06-13 19:13:13,FALSE,,,,,"http://abs.twimg.com/images/themes/theme5/bg.gif","http://pbs.twimg.com/profile_images/541414234899218432/-kjgn_8Z_normal.png"
"x1229839937102581762","x1321644633387139072",2020-10-29 02:46:50,"VoteBlue111","CC: #markkelly #saragideon #johnhickenlooper #stevebullock #theresagreenfield #meravbendavid #abbybroyles #mjhegar #amymcgrath #barbarabollier #danahlers #mikeespy #jaimeharrison #algross #calcunningham #jonossoff #paulettejordan #chrisjanicek #marquitabradshaw","Twitter for iPhone",261,"x1321644493251190784","x1229839937102581762","VoteBlue111",FALSE,FALSE,0,0,,,"markkelly saragideon johnhickenlooper stevebullock theresagreenfield meravbendavid abbybroyles mjhegar amymcgrath barbarabollier danahlers mikeespy jaimeharrison algross calcunningham jonossoff paulettejordan chrisjanicek marquitabradshaw",,,,,,,,,,,,,,,"und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/VoteBlue111/status/1321644633387139072","Vote Blue America","","https://t.co/YUCnzZHN6r Working to elect Democrats to the House and Senate. #biden #bidenharris #bidenharris2020 #election2020","https://t.co/NHotZh3u49",FALSE,352,648,0,817,5810,2020-02-18 18:47:56,FALSE,"https://t.co/NHotZh3u49","https://www.voteblueamerica.com",,"https://pbs.twimg.com/profile_banners/1229839937102581762/1601833453",,"http://pbs.twimg.com/profile_images/1312810276929114114/admJLsZm_normal.jpg"
"x1229839937102581762","x1322032206873829376",2020-10-30 04:26:54,"VoteBlue111","#flipthesenateblue #markkelly #saragideon #johnhickenlooper #stevebullock #theresagreenfield #meravbendavid #abbybroyles #mjhegar #amymcgrath #barbarabollier #danahlers #mikeespy #jaimeharrison #algross #calcunningham #jonossoff #paulettejordan #chrisjanicek #marquitabradshaw","Twitter for iPad",276,"x1322031931203166210","x1229839937102581762","VoteBlue111",FALSE,FALSE,0,0,,,"flipthesenateblue markkelly saragideon johnhickenlooper stevebullock theresagreenfield meravbendavid abbybroyles mjhegar amymcgrath barbarabollier danahlers mikeespy jaimeharrison algross calcunningham jonossoff paulettejordan chrisjanicek marquitabradshaw",,,,,,,,,,,,,,,"und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/VoteBlue111/status/1322032206873829376","Vote Blue America","","https://t.co/YUCnzZHN6r Working to elect Democrats to the House and Senate. #biden #bidenharris #bidenharris2020 #election2020","https://t.co/NHotZh3u49",FALSE,352,648,0,817,5810,2020-02-18 18:47:56,FALSE,"https://t.co/NHotZh3u49","https://www.voteblueamerica.com",,"https://pbs.twimg.com/profile_banners/1229839937102581762/1601833453",,"http://pbs.twimg.com/profile_images/1312810276929114114/admJLsZm_normal.jpg"
"x848919228400807938","x1321836213657952257",2020-10-29 15:28:06,"bliss1444","@LindseyGrahamSC @SenCoryGardner #ByeByeLindsey #sellout #NoHonor #Hypocrite #Resign #jamieharrison #johnhickenlooper #ByeByeCory","Twitter for iPad",96,"x1321796189138944001","x432895323","LindseyGrahamSC",FALSE,FALSE,0,0,,,"ByeByeLindsey sellout NoHonor Hypocrite Resign jamieharrison johnhickenlooper ByeByeCory",,,,,,,,,,,,,"x432895323 x235217558","LindseyGrahamSC SenCoryGardner","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bliss1444/status/1321836213657952257","J Harre","California, USA","socially liberal Libertarian. I can't fix stupid but I seem to try a lot.",,FALSE,77,793,0,2295,1498,2017-04-03 15:24:51,FALSE,,,,"https://pbs.twimg.com/profile_banners/848919228400807938/1491234830",,"http://pbs.twimg.com/profile_images/848925373375037440/xwBAemOI_normal.jpg"
"x2790753125","x1321650840235659270",2020-10-29 03:11:30,"DeAnnaLouWells","#JohnHickenlooper was on the #TheLastWord with @Lawrence . John is leading the polls for a Senate seat in CO<U+0001F44D>So I feel the American people will be giving our own Advice and Consent<U+0001F600>with our statement that the Democrats are the right ones to lead the Senate now <U+0001F44D><U+0001F44F>#VoteBlue2020","Twitter Web App",276,,,,FALSE,FALSE,0,0,,,"JohnHickenlooper TheLastWord VoteBlue2020",,,,,,,,,,,,,"x158426909","Lawrence","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DeAnnaLouWells/status/1321650840235659270","DeAnna Lou Wells","","#BlueTsunami #DumpTrump #GH #TwilightZoneMarathon #AMCFearFest #NatureSpirituality #GoddessSpirituality #ChristianSpirituality #HolisticHealth #NaturalMedicine",,FALSE,672,1484,19,20425,7701,2014-09-29 05:32:04,FALSE,,,,"https://pbs.twimg.com/profile_banners/2790753125/1412959505","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/520264886136233984/EFF8YPoY_normal.jpeg"
"x1162118885388247040","x1321648847484035073",2020-10-29 03:03:34,"Michael32270950","@SenCoryGardner You, sir, are #trash!  Goodbye! 

Welcome back, #JohnHickenlooper! <U+0001F496><U+0001F49D><U+0001F496>","Twitter for iPad",86,,"x235217558","SenCoryGardner",FALSE,FALSE,1,1,,,"trash JohnHickenlooper",,,,,,,,,,,,,"x235217558","SenCoryGardner","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Michael32270950/status/1321648847484035073","John Treasonous “Rat”Cliffe Needs To Go!","Philadelphia, PA","RN, Teacher, Interpreter “Doctors help you live; Nurses make you WANT to live.”",,FALSE,127,2049,1,3860,4437,2019-08-15 21:48:28,FALSE,,,,"https://pbs.twimg.com/profile_banners/1162118885388247040/1591449632",,"http://pbs.twimg.com/profile_images/1266182539322032128/YWYiznE8_normal.jpg"
"x1275181065649311744","x1321637648142790656",2020-10-29 02:19:04,"KatyS45","Thanks Armie Hammer @armiehammer for helping my future Senator in Colorado!! #VoteBlue 
#BlueTsunami2020 
#JohnHickenlooper 
#BeatCoryGardner 

@Hickenlooper","Twitter Web App",157,,,,FALSE,FALSE,2,1,,,"VoteBlue BlueTsunami2020 JohnHickenlooper BeatCoryGardner",,,,,,,,,,,,,"x200889851 x117839957","armiehammer Hickenlooper","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KatyS45/status/1321637648142790656","Katy","","Bad Mamajama. I adore movies, music and TV. Pop culture addict. Waiting for <U+2283><U+222A>n<U+2ABD>",,FALSE,27,398,0,643,314,2020-06-22 21:37:19,FALSE,,,,"https://pbs.twimg.com/profile_banners/1275181065649311744/1598539028",,"http://pbs.twimg.com/profile_images/1275187837017751554/mZOpkg75_normal.jpg"
"x2664618733","x1321467034790711297",2020-10-28 15:01:07,"cswerd","Let's prove him wrong! #JaimeHarrisonforSenate #AmyMcGrathForKY #MarkKellyAZ  #JohnHickenlooper #SaraGideon  https://t.co/9CX3kgxkzS","Twitter Web App",132,,,,FALSE,FALSE,0,0,,,"JaimeHarrisonforSenate AmyMcGrathForKY MarkKellyAZ JohnHickenlooper SaraGideon",,"washingtonpost.com/politics/senat…","https://t.co/9CX3kgxkzS","https://www.washingtonpost.com/politics/senate-republicans-mcconnell-trump/2020/10/27/f668b9e6-1873-11eb-befb-8864259bd2d8_story.html?utm_campaign=wp_todays_headlines&utm_medium=email&utm_source=newsletter&wpisrc=nl_headlines",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/cswerd/status/1321467034790711297","Cathy Swerdlow (she/her)","","",,FALSE,70,360,0,1162,2237,2014-07-21 01:51:14,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/491356671843639296/4yR07qMu_normal.jpeg"
"x825930272","x1321197867382484994",2020-10-27 21:11:32,"888Meteorite","#Colorado #copolitics 
#Outdoorsmen AND #Outdoorswomen<U+0001F60A> 

VOTE &gt; #CoryGardner 
      @CoryGardner 
FOR &gt; #USSenate! 

#JohnHickenlooper 
   IS  A  STINKER. 
Do Not Vote For 
#Hickenlooper.He's not for you. #2A 
Gun Protection 
#2AShallNOTBeInfringed 
#VoteTrump2020ToSaveAmerica https://t.co/QIYPftSmMn","Twitter Web App",284,,,,TRUE,FALSE,0,1,,,"Colorado copolitics Outdoorsmen Outdoorswomen CoryGardner USSenate JohnHickenlooper Hickenlooper 2A 2AShallNOTBeInfringed VoteTrump2020ToSaveAmerica",,"twitter.com/DonaldJTrumpJr…","https://t.co/QIYPftSmMn","https://twitter.com/DonaldJTrumpJr/status/1313824059793211395",,,,,,,,,"x20879626","CoryGardner","en","x1313824059793211395","Typically Outdoorsmen are left behind &amp; ignored by DC Politicians but President Trump hasn’t ignored or forgotten you, he has done more for the American Outdoorsmen than any President since Roosevelt. He now needs your help to continue what he’s started! https://t.co/EWHUmg0UOn https://t.co/L8100xCExQ",2020-10-07 12:50:40,"Twitter for iPhone",20261,7583,"x39344374","DonaldJTrumpJr","Donald Trump Jr.",5970855,1485,40064,"","EVP of Development & Acquisitions The @Trump Organization, Father, Outdoorsman, In a past life Boardroom Advisor on The Apprentice",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/888Meteorite/status/1321197867382484994","Pavana","","",,FALSE,140,346,13,16605,5200,2012-09-15 20:39:20,FALSE,,,,,"http://abs.twimg.com/images/themes/theme10/bg.gif","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x825930272","x1320852356175695872",2020-10-26 22:18:36,"888Meteorite","#Colorado  #CO 
Here's the poop on 
#JohnHickenlooper. 
He, himself, says he's ""not cut out to be a senator"". 
READ THE OPINION LETTER - INTERESTING

#Vote VOTE  &gt; VOTE &gt;
For #2A Gun Protection #CoryGardner4Senate 
So Important! 
#VoteTrump2020ToSaveAmerica  #Economy 
#Ranchers https://t.co/XFgwOBfgy2","Twitter Web App",284,,,,TRUE,FALSE,0,1,,,"Colorado CO JohnHickenlooper Vote 2A CoryGardner4Senate VoteTrump2020ToSaveAmerica Economy Ranchers",,"twitter.com/NRSC/status/13…","https://t.co/XFgwOBfgy2","https://twitter.com/NRSC/status/1320819993345490944",,,,,,,,,,,"en","x1320819993345490944","Coloradans are ready for 6 more years of @CoryGardner delivering big wins and his proven bipartisan leadership in the US Senate. #COSen #copolitics https://t.co/VuamQAjDIg",2020-10-26 20:10:00,"Buffer",70,33,"x5693842","NRSC","The Senate Majority",115741,2957,31607,"Washington, D.C.","National Republican Senatorial Committee (NRSC) • Dedicated to holding the Republican Senate Majority • #HoldTheLine • Text ""USA"" to 55404",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/888Meteorite/status/1320852356175695872","Pavana","","",,FALSE,140,346,13,16605,5200,2012-09-15 20:39:20,FALSE,,,,,"http://abs.twimg.com/images/themes/theme10/bg.gif","http://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"x14978090","x1321125783004434438",2020-10-27 16:25:06,"petewsh61","Make Amy Conehead Ferrett's seat irrelevant and expand the court.  But, first let's take the White House  and flip the Senate.

Rage donating to #JamieHarrison, #AmyMcGrath, #JohnOssoff, #TheresaGreenfield, #CalCunningham, #MarkKelly, #JohnHickenlooper, and #JoeBiden.","Twitter Web App",268,,,,FALSE,FALSE,0,0,,,"JamieHarrison AmyMcGrath JohnOssoff TheresaGreenfield CalCunningham MarkKelly JohnHickenlooper JoeBiden",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/petewsh61/status/1321125783004434438","Streamtracker","MA, USA","Father, Educator, Conservation Biologist, Skier, Maker",,FALSE,13,43,0,77,398,2008-06-02 06:37:25,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1620373151/ULLRPODFull_normal.jpg"
"x2516854400","x1320921481056956417",2020-10-27 02:53:17,"NickBakerInCO","@AngrierWHStaff Already voted for #BidenHarris2020 and #JohnHickenlooper. https://t.co/NisuKo5ce3","Twitter for iPhone",57,"x1320919079834816512","x848148994102611969","AngrierWHStaff",FALSE,FALSE,6,0,,,"BidenHarris2020 JohnHickenlooper",,,,,"http://pbs.twimg.com/media/ElTbFHuU0AEggMc.jpg","https://t.co/NisuKo5ce3","https://twitter.com/NickBakerInCO/status/1320921481056956417/photo/1","photo","http://pbs.twimg.com/media/ElTbFHuU0AEggMc.jpg","https://t.co/NisuKo5ce3","https://twitter.com/NickBakerInCO/status/1320921481056956417/photo/1",,"x848148994102611969","AngrierWHStaff","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NickBakerInCO/status/1320921481056956417","Nick","Denver, CO","Political Junkie - World Traveler - Environmentalist - Ex Washingtonian (DC, not the state) - Current Denverite - Maybe back to DC - #Resist - Biden-Harris 2020",,FALSE,133,372,3,845,25262,2014-05-23 02:19:59,FALSE,,,,"https://pbs.twimg.com/profile_banners/2516854400/1600132840","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/581652268228964352/Ep0sJ7fj_normal.jpg"
