"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x4757343081","x1323615429588385795",2020-11-03 13:18:04,"EWC1452","Go vote today

It’s one of our greatest American gifts! Let’s take advantage of it and make our voices heard. #VoteBlue 

#GASen #GAPol #TXSen #TXPolitics #KYSen #KYPol #MSSen #MSPol #MISen #MIPol #NCSen #NCPol #SCSen #SCPol #IASen #IAPol #AZSe #AZPol #MTSen #MTPol #MESen #MEPol","Twitter for iPhone",279,,,,FALSE,FALSE,1,0,,,"VoteBlue GASen GAPol TXSen TXPolitics KYSen KYPol MSSen MSPol MISen MIPol NCSen NCPol SCSen SCPol IASen IAPol AZSe AZPol MTSen MTPol MESen MEPol",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EWC1452/status/1323615429588385795","E-Dubbbbb....","Georgia, USA","Lover of coffee! Lover of pugs! Lover of sarcasm!",,FALSE,22,376,0,1914,288,2016-01-09 19:58:15,FALSE,,,,"https://pbs.twimg.com/profile_banners/4757343081/1603791600","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1310256312979206144/C_Nj8b-9_normal.jpg"
"x15999388","x1323612000543559680",2020-11-03 13:04:27,"NCPolicyWatch","Five reminders to help keep you sane through the election and its aftermath https://t.co/VM1ur2uKNm (commentary) #ncpol via @ncpolicywatch #ncpol #Ncga #ncsen #ncgov #BattlegroundState #Election2020 #NCed","Twitter Web App",204,,,,FALSE,FALSE,1,0,,,"ncpol ncpol Ncga ncsen ncgov BattlegroundState Election2020 NCed",,"bit.ly/3jThPOd","https://t.co/VM1ur2uKNm","https://bit.ly/3jThPOd",,,,,,,,,"x15999388","NCPolicyWatch","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NCPolicyWatch/status/1323612000543559680","NC Policy Watch","North Carolina","Stories & voices that matter.","http://t.co/q6aaVt2H55",FALSE,23705,224,528,22445,1962,2008-08-26 17:11:30,FALSE,"http://t.co/q6aaVt2H55","http://pulse.ncpolicywatch.com",,"https://pbs.twimg.com/profile_banners/15999388/1488047120","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1187190158841581568/fVKrN8NR_normal.jpg"
"x15999388","x1323576366990823426",2020-11-03 10:42:51,"NCPolicyWatch","Big money spending on Senate races strengthens the case for campaign finance reform https://t.co/JsF4g3Z7Jy (audio commentary) #ncpol #ncsen via @ncpolicywatch #campaignfinance #transparency","Twitter Web App",190,,,,FALSE,FALSE,2,0,,,"ncpol ncsen campaignfinance transparency",,"bit.ly/3870UFt","https://t.co/JsF4g3Z7Jy","https://bit.ly/3870UFt",,,,,,,,,"x15999388","NCPolicyWatch","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NCPolicyWatch/status/1323576366990823426","NC Policy Watch","North Carolina","Stories & voices that matter.","http://t.co/q6aaVt2H55",FALSE,23705,224,528,22445,1962,2008-08-26 17:11:30,FALSE,"http://t.co/q6aaVt2H55","http://pulse.ncpolicywatch.com",,"https://pbs.twimg.com/profile_banners/15999388/1488047120","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1187190158841581568/fVKrN8NR_normal.jpg"
"x15999388","x1323334869733249031",2020-11-02 18:43:13,"NCPolicyWatch","As Trump and Biden make their closing pitch, we're joined by @ppppolls' Tom Jensen for a final look at the poll numbers and how key races are trending just ahead of #ElectionDay  https://t.co/FwlsymnBQB #ncpol #ncga #ncsen #podcast @ncpolicywatch","Twitter Web App",246,,,,FALSE,FALSE,1,0,,,"ElectionDay ncpol ncga ncsen podcast",,"bit.ly/384ELb9","https://t.co/FwlsymnBQB","https://bit.ly/384ELb9",,,,,,,,,"x61220477 x15999388","ppppolls NCPolicyWatch","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NCPolicyWatch/status/1323334869733249031","NC Policy Watch","North Carolina","Stories & voices that matter.","http://t.co/q6aaVt2H55",FALSE,23705,224,528,22445,1962,2008-08-26 17:11:30,FALSE,"http://t.co/q6aaVt2H55","http://pulse.ncpolicywatch.com",,"https://pbs.twimg.com/profile_banners/15999388/1488047120","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1187190158841581568/fVKrN8NR_normal.jpg"
"x15999388","x1323583940289007616",2020-11-03 11:12:57,"NCPolicyWatch","Polling places are open from 6:30 a.m. to 7:30 p.m: Any voter in line at their assigned polling place at 7:30 p.m. will be able to vote. Find your polling site here: https://t.co/CCnwMkeT0N Let's do this! #ElectionDay2020 #ncpol #NCsen #ncga #nced https://t.co/vRMmqpDCkF","Twitter for Android",247,,,,FALSE,FALSE,26,21,,,"ElectionDay2020 ncpol NCsen ncga nced",,"vt.ncsbe.gov/PPLkup/","https://t.co/CCnwMkeT0N","https://vt.ncsbe.gov/PPLkup/","http://pbs.twimg.com/media/El5QlEvWoAAQy2a.jpg","https://t.co/vRMmqpDCkF","https://twitter.com/NCPolicyWatch/status/1323583940289007616/photo/1","photo","http://pbs.twimg.com/media/El5QlEvWoAAQy2a.jpg","https://t.co/vRMmqpDCkF","https://twitter.com/NCPolicyWatch/status/1323583940289007616/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NCPolicyWatch/status/1323583940289007616","NC Policy Watch","North Carolina","Stories & voices that matter.","http://t.co/q6aaVt2H55",FALSE,23705,224,528,22445,1962,2008-08-26 17:11:30,FALSE,"http://t.co/q6aaVt2H55","http://pulse.ncpolicywatch.com",,"https://pbs.twimg.com/profile_banners/15999388/1488047120","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1187190158841581568/fVKrN8NR_normal.jpg"
"x1319816078","x1323601707834601474",2020-11-03 12:23:33,"BanquoDyar","North Carolina Votes! This beautiful Cardinal wants you to vote for Cal Cunningham for Senate #ncsen #Election2020 https://t.co/xpuNcFOmSJ","Twitter for iPhone",114,,,,FALSE,FALSE,0,0,,,"ncsen Election2020",,,,,"http://pbs.twimg.com/media/El5gvBkVoAEjLmA.jpg","https://t.co/xpuNcFOmSJ","https://twitter.com/BanquoDyar/status/1323601707834601474/photo/1","photo","http://pbs.twimg.com/media/El5gvBkVoAEjLmA.jpg","https://t.co/xpuNcFOmSJ","https://twitter.com/BanquoDyar/status/1323601707834601474/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BanquoDyar/status/1323601707834601474","Banquo Dyar","Hawaii, USA","Banquo: It will be rain tonight. Murderer: Let it come down.",,FALSE,770,4719,9,34882,123635,2013-04-01 07:05:16,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1232274061020946433/4Yqzz702_normal.jpg"
"x101143492","x1323596152810471426",2020-11-03 12:01:28,"FstStangGt02","It’s #ElectionDay 2020. #LFG @realDonaldTrump!! Let’s make sure Republicans keep control KC the Senate too! @SenSusanCollins @LindseyGrahamSC @ThomTillis @senatemajldr #mepolitics #SCSen #NCSen","Twitter for iPhone",193,,,,FALSE,FALSE,0,0,,,"ElectionDay LFG mepolitics SCSen NCSen",,,,,,,,,,,,,"x25073877 x13529632 x432895323 x22195441 x1249982359","realDonaldTrump SenSusanCollins LindseyGrahamSC ThomTillis senatemajldr","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/FstStangGt02/status/1323596152810471426","Jason","Natick, MA","",,FALSE,210,1542,3,10736,7474,2010-01-02 05:13:17,FALSE,,,,"https://pbs.twimg.com/profile_banners/101143492/1431659523","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/905101310739009536/TDNz4mIE_normal.jpg"
"x50714672","x1323590850585284608",2020-11-03 11:40:24,"JoshKivett","The polls are open, NC ... so if you haven’t already done so, get out and make your voice heard! NC is a top battleground and @realDonaldTrump @ThomTillis @JimONeillNC and all the  @NCGOP candidates need your vote! #NCSen #NCGOP https://t.co/4DGZaGgmAB","Twitter for iPhone",228,,,,FALSE,FALSE,15,3,,,"NCSen NCGOP",,,,,"http://pbs.twimg.com/media/El5W3O1XYAIG4_T.jpg","https://t.co/4DGZaGgmAB","https://twitter.com/JoshKivett/status/1323590850585284608/photo/1","photo","http://pbs.twimg.com/media/El5W3O1XYAIG4_T.jpg","https://t.co/4DGZaGgmAB","https://twitter.com/JoshKivett/status/1323590850585284608/photo/1",,"x25073877 x22195441 x1040608812057735168 x14335435","realDonaldTrump ThomTillis JimONeillNC NCGOP","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JoshKivett/status/1323590850585284608","Josh Kivett","Below the Mason-Dixon","Brooke's husband. Caroline's dad. Southerner. Proud @UGA alum. Professional politico who prefers life lived at the beach or on the river. Tweets are my own.","https://t.co/WnaG8LsOBF",FALSE,2554,984,35,13536,89898,2009-06-25 17:51:41,FALSE,"https://t.co/WnaG8LsOBF","http://www.MajorityStrategies.com",,"https://pbs.twimg.com/profile_banners/50714672/1603109884","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1172683932724334593/GnJaVqTF_normal.jpg"
"x262643137","x1323583964146257920",2020-11-03 11:13:02,"RachKeenan","I #vote  early but I’m still up #waytooearly and I’m sure I’ll be up #waytoolate.  #ncsen @JoeBiden @KamalaHarris","Twitter for iPhone",113,,,,FALSE,FALSE,2,0,,,"vote waytooearly waytoolate ncsen",,,,,,,,,,,,,"x939091 x30354991","JoeBiden KamalaHarris","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/RachKeenan/status/1323583964146257920","Rachel Keenan","","",,FALSE,84,195,0,105,245,2011-03-08 13:17:14,FALSE,,,,"https://pbs.twimg.com/profile_banners/262643137/1399811478","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1318340147159683073/Hb8_MARu_normal.jpg"
"x31305822","x1323503850683310081",2020-11-03 05:54:42,"JGibsonDem","Changes:
Tilt R &gt; Tossup: #GASen (both seats)
Likely R &gt; Safe R: #ALSen, #KYSen 
Tossup &gt; Tilt D: #IASen 
Tilt D &gt; Lean D: #NCSen 
Likely D &gt; Safe D: #MISen 
Likely R &gt; Lean R: #AKSen","Twitter Web App",201,"x1323503842806386694","x31305822","JGibsonDem",FALSE,FALSE,0,0,,,"GASen ALSen KYSen IASen NCSen MISen AKSen",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JGibsonDem/status/1323503850683310081","Justin Gibson","Granite City, IL","#BidenHarris2020 
Pct. Committeeman (D) for Nameoki 5. | Cards, Blues, Arsenal, Steelers, STL City SC, Illini/Mizzou, USA fan | He/Him/His","https://t.co/nwjN7CTX3z",FALSE,1720,3859,158,148666,28297,2009-04-15 02:06:54,FALSE,"https://t.co/nwjN7CTX3z","https://linktr.ee/jgibsondem",,"https://pbs.twimg.com/profile_banners/31305822/1598076848","http://abs.twimg.com/images/themes/theme7/bg.gif","http://pbs.twimg.com/profile_images/1293340657742995457/RqngmAG5_normal.jpg"
"x31305822","x1323503859407441920",2020-11-03 05:54:44,"JGibsonDem","Senate w/o Tossups: 54-46, Democrats [Democrats flip chamber] [Dem net +7 (Dems +8, GOP +1)]

Flips from 2014 or other years:
From GOP to Dem: #AZSen, #COSen, #GASen (2x), #IASen, #MESen, #MTSen, #NCSen [+8]
From Dem to GOP: #ALSen [+1]

https://t.co/nQuuhxTGGz https://t.co/7LPDzEGxQr","Twitter Web App",261,"x1323503850683310081","x31305822","JGibsonDem",FALSE,FALSE,0,0,,,"AZSen COSen GASen IASen MESen MTSen NCSen ALSen",,"270towin.com/2020-senate-el…","https://t.co/nQuuhxTGGz","https://www.270towin.com/2020-senate-election/MeRdg5","http://pbs.twimg.com/media/El34PzuXIAEQihu.png","https://t.co/7LPDzEGxQr","https://twitter.com/JGibsonDem/status/1323503859407441920/photo/1","photo","http://pbs.twimg.com/media/El34PzuXIAEQihu.png","https://t.co/7LPDzEGxQr","https://twitter.com/JGibsonDem/status/1323503859407441920/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/JGibsonDem/status/1323503859407441920","Justin Gibson","Granite City, IL","#BidenHarris2020 
Pct. Committeeman (D) for Nameoki 5. | Cards, Blues, Arsenal, Steelers, STL City SC, Illini/Mizzou, USA fan | He/Him/His","https://t.co/nwjN7CTX3z",FALSE,1720,3859,158,148666,28297,2009-04-15 02:06:54,FALSE,"https://t.co/nwjN7CTX3z","https://linktr.ee/jgibsondem",,"https://pbs.twimg.com/profile_banners/31305822/1598076848","http://abs.twimg.com/images/themes/theme7/bg.gif","http://pbs.twimg.com/profile_images/1293340657742995457/RqngmAG5_normal.jpg"
"x232250242","x1323490107798790146",2020-11-03 05:00:05,"KevinFreyTV","Missed this earlier today ... the final race ratings from Sabato's Crystal Ball moved both the NC presidential and senate races to ""Leans Democratic"" 

#ncpol #ncsen #ElectionDay 

https://t.co/zw0QlA9usd https://t.co/EL5x2TOWCI","Twitter Web App",204,,,,FALSE,FALSE,0,0,,,"ncpol ncsen ElectionDay",,"centerforpolitics.org/crystalball/ar…","https://t.co/zw0QlA9usd","https://centerforpolitics.org/crystalball/articles/21320/","http://pbs.twimg.com/media/El36ofyWMAIV3e0.jpg","https://t.co/EL5x2TOWCI","https://twitter.com/KevinFreyTV/status/1323490107798790146/photo/1","photo","http://pbs.twimg.com/media/El36ofyWMAIV3e0.jpg http://pbs.twimg.com/media/El36ogPX0AAbh4y.jpg","https://t.co/EL5x2TOWCI https://t.co/EL5x2TOWCI","https://twitter.com/KevinFreyTV/status/1323490107798790146/photo/1 https://twitter.com/KevinFreyTV/status/1323490107798790146/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KevinFreyTV/status/1323490107798790146","Kevin Frey","Washington, DC","Covering Capitol Hill & NC Politics (#ncpol) for @SpectrumNewsDC | @GWtweets & @WAFB alum | History-buff | Part-time chorister | Kevin.Frey@charter.com","https://t.co/aEz06LGe7W",FALSE,3098,1368,131,16214,3572,2010-12-30 16:56:08,TRUE,"https://t.co/aEz06LGe7W","http://bit.ly/2ZlBLPi",,"https://pbs.twimg.com/profile_banners/232250242/1597904057","http://abs.twimg.com/images/themes/theme16/bg.gif","http://pbs.twimg.com/profile_images/1281239834720382978/thcvYp68_normal.jpg"
"x801670625781776384","x1323475913485524993",2020-11-03 04:03:41,"conservusa1980s","North Carolina
Vote for @ThomTillis. #NCSen #Election2020 https://t.co/cjoBT7rcej","Twitter Web App",57,"x1323475906481061888","x801670625781776384","conservusa1980s",FALSE,FALSE,1,0,,,"NCSen Election2020",,,,,"http://pbs.twimg.com/media/El3sNPOXEAEYdBw.jpg","https://t.co/cjoBT7rcej","https://twitter.com/conservusa1980s/status/1323475913485524993/photo/1","photo","http://pbs.twimg.com/media/El3sNPOXEAEYdBw.jpg","https://t.co/cjoBT7rcej","https://twitter.com/conservusa1980s/status/1323475913485524993/photo/1",,"x22195441","ThomTillis","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/conservusa1980s/status/1323475913485524993","ConservativeAmerican<U+0001F1FA><U+0001F1F8>","Westfield, IN","#Conservative #Hoosier #Boilermaker #HistoryBuff #Christian #TrumpPence2020 #GOP #TCOT #ConfirmACB #ConfirmAmy #ConfirmBarrett. IU(MA)&Purdue(BA) RT<U+2260>endorsement","https://t.co/2fk8kXMdrz",FALSE,1171,4953,5,46509,53551,2016-11-24 06:15:46,FALSE,"https://t.co/2fk8kXMdrz","https://parler.com/profile/conservusa1980s/posts",,"https://pbs.twimg.com/profile_banners/801670625781776384/1601189378","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1310242690844495872/iPhoGeCV_normal.jpg"
"x559940660","x1323471522024087552",2020-11-03 03:46:14,"NY_SpecialK","A REMINDER HOW IMPORTANT IT IS TO #FlipTheSenateBlue! #MESen @SaraGideon, #SCSen @harrisonjaime, #MTSen @stevebullockmt, #GASen @ReverendWarnock @ossoff, #IASen @GreenfieldIowa, #KSSen @BarbaraBollier, #ALSen @DougJones, #TXSen @mjhegar, #NCSen @CalforNC, #AZSen @CaptMarkKelly","Twitter for iPhone",277,,,,FALSE,FALSE,0,0,,,"FlipTheSenateBlue MESen SCSen MTSen GASen IASen KSSen ALSen TXSen NCSen AZSen",,,,,,,,,,,,,"x1139607716941500417 x73754019 x1235630338875052034 x1221242033530195970 x521747968 x875025043130068992 x1179862944261312514 x239548513 x3021460584 x92397793 x65707359","SaraGideon harrisonjaime stevebullockmt ReverendWarnock ossoff GreenfieldIowa BarbaraBollier DougJones mjhegar CalforNC CaptMarkKelly","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/NY_SpecialK/status/1323471522024087552","Dan","","I love to watch the best athletes in the <U+0001F30E>",,FALSE,288,849,13,37616,37191,2012-04-21 23:55:05,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1289386173295734784/eMuKeyD4_normal.jpg"
"x20517132","x1323469959347998720",2020-11-03 03:40:01,"LCVoters","Thom Tillis is attempting to greenwash his anti-environment record. The reality: Tillis introduced a bill to encourage offshore drilling, which would threaten North Carolina’s economy and coastal communities. #NCSen #LCVVF https://t.co/K9x9I37UYW https://t.co/Pugys8CoWv","Sprout Social",246,,,,FALSE,FALSE,5,1,,,"NCSen LCVVF",,"bit.ly/35Svznq","https://t.co/K9x9I37UYW","https://bit.ly/35Svznq","http://pbs.twimg.com/media/El3o6c1XEAIoHV8.jpg","https://t.co/Pugys8CoWv","https://twitter.com/LCVoters/status/1323469959347998720/photo/1","photo","http://pbs.twimg.com/media/El3o6c1XEAIoHV8.jpg","https://t.co/Pugys8CoWv","https://twitter.com/LCVoters/status/1323469959347998720/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LCVoters/status/1323469959347998720","LCV – League of Conservation Voters","Washington, D.C.","Our Earth Is Worth Fighting For","https://t.co/9mRotpvUpi",FALSE,29028,2603,1092,37095,3332,2009-02-10 14:46:01,TRUE,"https://t.co/9mRotpvUpi","http://www.lcv.org",,"https://pbs.twimg.com/profile_banners/20517132/1604074161","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/1304100232003809282/bJXXFH8a_normal.jpg"
"x896250527666798593","x1323445208084746243",2020-11-03 02:01:40,"Alec_Holbeck","Closest Senate races:

#SCSen: R+9.0
#AKSen: R+8.1
#MTSen: R+7.6
#TXSen: R+7.0
#GASen: R+3.4
#IASen: R+2.8
#NCSen: R+1.5
#GASen-S: R+0.4
#AZSen: D+0.2
#MESen: D+4.6
#MISen: D+4.8
#MNSen: D+6.2
#COSen: D+7.4
#NHSen: D+8.8

More maps coming up shortly!","Twitter Web App",250,"x1323445205844963329","x896250527666798593","Alec_Holbeck",FALSE,FALSE,0,0,,,"SCSen AKSen MTSen TXSen GASen IASen NCSen GASen AZSen MESen MISen MNSen COSen NHSen",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Alec_Holbeck/status/1323445208084746243","Alec Holbeck","Jordan, MN","2 Kings 2:23-24. I sometimes like/RT things I disagree with. Conservative janitor. 20 yo. I am not @JohnHulet. He/Him. Chris Sununu = America’s Governor #KAG","https://t.co/FUWvb8t9QM",FALSE,851,4235,4,26537,51045,2017-08-12 06:02:32,FALSE,"https://t.co/FUWvb8t9QM","https://m.youtube.com/watch?v=wRkq3_DYj_o",,"https://pbs.twimg.com/profile_banners/896250527666798593/1595891601",,"http://pbs.twimg.com/profile_images/1308297142625341440/msrd1mh8_normal.jpg"
"x1198652925792276480","x1323442918208675840",2020-11-03 01:52:34,"EdHdotPdot","<U+0001F4AA><U+0001F3FB><U+0001F5F3>

#LetsGo #KeepPressing #DontLetUp #Vote #VoteBlue #VoteBlueDownBallot

#Arizona #AZpol #AZsen #Pennsylvania #PApol #PAsen #Georgia #GApol #GAsen #NorthCarolina #NCpol #NCsen 

#WeThePeople <U+270A><U+0001F3FE><U+270A><U+0001F3FB><U+270A><U+0001F3FF><U+270A><U+0001F3FC><U+270A><U+0001F3FD> #UnitedWeStand

<U+0001F64F><U+0001F3FC><U+0001F1FA><U+0001F1F8> https://t.co/64X5aGNJt7","Twitter Web App",224,,,,TRUE,FALSE,0,0,,,"LetsGo KeepPressing DontLetUp Vote VoteBlue VoteBlueDownBallot Arizona AZpol AZsen Pennsylvania PApol PAsen Georgia GApol GAsen NorthCarolina NCpol NCsen WeThePeople UnitedWeStand",,"twitter.com/thehill/status…","https://t.co/64X5aGNJt7","https://twitter.com/thehill/status/1323436006331305985",,,,,,,,,,,"und","x1323436006331305985","Sabato final projection has Biden winning Arizona, Pennsylvania, Georgia, NC https://t.co/TNxOOqZK9t https://t.co/t99cVSAOor",2020-11-03 01:25:06,"SocialFlow",323,46,"x1917731","thehill","The Hill",4002901,267,800256,"Washington, DC","The Hill is the premier source for policy and political news. Follow for tweets on what's happening in Washington, breaking news and retweets of our reporters.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EdHdotPdot/status/1323442918208675840","Ed H.P. <U+C778><U+B958>","LAX <U+25C7> OAK","(art × sci)^culture | #VoteProgressives <U+0001F1FA><U+0001F1F8> #VoteBlue2020
<U+0001F64F><U+0001F3FC> #humanity <U+0001F30D> share/use: attribution=unnecessary","https://t.co/ofjRifDLDr",FALSE,84,937,0,14122,31613,2019-11-24 17:21:57,FALSE,"https://t.co/ofjRifDLDr","https://www.earthcam.com/",,"https://pbs.twimg.com/profile_banners/1198652925792276480/1596846669",,"http://pbs.twimg.com/profile_images/1294513501512245249/riw1dtd-_normal.jpg"
"x829186945267834880","x1323442338752950272",2020-11-03 01:50:16,"CATargetBot","NEW FEC F24
UNITED WE DREAM ACTION PAC
$19,790-&gt; #POTUS #AZSEN #NCSEN #FL26
https://t.co/d0o49mCWal https://t.co/FN22dQZ92e","CATargetBot",102,,,,FALSE,FALSE,0,0,,,"POTUS AZSEN NCSEN FL26",,"docquery.fec.gov/cgi-bin/forms/…","https://t.co/d0o49mCWal","http://docquery.fec.gov/cgi-bin/forms/C00754671/1471162","http://pbs.twimg.com/media/El3PypeU0AElJjG.png","https://t.co/FN22dQZ92e","https://twitter.com/CATargetBot/status/1323442338752950272/photo/1","photo","http://pbs.twimg.com/media/El3PypeU0AElJjG.png","https://t.co/FN22dQZ92e","https://twitter.com/CATargetBot/status/1323442338752950272/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CATargetBot/status/1323442338752950272","CATargetBot","The Cloud, CA","2020 Federal/CA candidacy/committee filings, contributions, expenditures, campaign finance statements, House & Senate roll call votes. A CA Target Book project.","https://t.co/XHsD8f9rGH",FALSE,9870,2,197,77442,20,2017-02-08 04:35:48,TRUE,"https://t.co/XHsD8f9rGH","http://www.catargetbook.com",,"https://pbs.twimg.com/profile_banners/829186945267834880/1486541722",,"http://pbs.twimg.com/profile_images/923307396625186816/vFYOBU31_normal.jpg"
"x829186945267834880","x1323303885126078464",2020-11-02 16:40:06,"CATargetBot","NEW FEC F24
RESULTS FOR NC, INC.
$165,000-&gt; #NCSEN
https://t.co/b1Sqf4qk3A https://t.co/D9upUrGtOv","CATargetBot",77,,,,FALSE,FALSE,0,0,,,"NCSEN",,"docquery.fec.gov/cgi-bin/forms/…","https://t.co/b1Sqf4qk3A","http://docquery.fec.gov/cgi-bin/forms/C00545152/1470863","http://pbs.twimg.com/media/El1R3rHU0AAgkKP.png","https://t.co/D9upUrGtOv","https://twitter.com/CATargetBot/status/1323303885126078464/photo/1","photo","http://pbs.twimg.com/media/El1R3rHU0AAgkKP.png","https://t.co/D9upUrGtOv","https://twitter.com/CATargetBot/status/1323303885126078464/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/CATargetBot/status/1323303885126078464","CATargetBot","The Cloud, CA","2020 Federal/CA candidacy/committee filings, contributions, expenditures, campaign finance statements, House & Senate roll call votes. A CA Target Book project.","https://t.co/XHsD8f9rGH",FALSE,9870,2,197,77442,20,2017-02-08 04:35:48,TRUE,"https://t.co/XHsD8f9rGH","http://www.catargetbook.com",,"https://pbs.twimg.com/profile_banners/829186945267834880/1486541722",,"http://pbs.twimg.com/profile_images/923307396625186816/vFYOBU31_normal.jpg"
