"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x969616266414706689","x1323635586842939393",2020-11-03 14:38:10,"nevertooliberal","#IASen https://t.co/Sw5GbD60Hg","Twitter for iPhone",6,,,,TRUE,FALSE,0,0,,,"IASen",,"twitter.com/greenfieldiowa…","https://t.co/Sw5GbD60Hg","https://twitter.com/greenfieldiowa/status/1323610920854183937",,,,,,,,,,,"und","x1323610920854183937","Polls are OPEN, Iowa! Mask up, stay safe, and go #VOTE. #IASen https://t.co/XJvu9af5NQ",2020-11-03 13:00:09,"Twitter Media Studio",7731,1599,"x875025043130068992","GreenfieldIowa","Theresa Greenfield",114805,239,1903,"Iowa, USA","Businesswoman, mother, and scrappy farm kid who’s going to flip the U.S. Senate seat in Iowa. Running to put Iowa first. Join our team <U+2935><U+FE0F>",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nevertooliberal/status/1323635586842939393","Justice@1964","We are everywhere","Member of the #resistance. Fighting on the battlefield of justice to save our democracy from Trumpers. <U+0001F3F3><U+FE0F><U+200D><U+0001F308>#votebluenomatterwho",,FALSE,3912,4018,7,8143,3935,2018-03-02 16:51:47,FALSE,,,,"https://pbs.twimg.com/profile_banners/969616266414706689/1599700639",,"http://pbs.twimg.com/profile_images/1310222501729972226/UDgVZSUB_normal.jpg"
"x70062275","x1323635317388255233",2020-11-03 14:37:06,"Nulli_Secunda_3","#IASen 
#VOTE 

#VoteBlue https://t.co/6h8CX4D6ZZ","Twitter for iPhone",25,,,,TRUE,FALSE,1,0,,,"IASen VOTE VoteBlue",,"twitter.com/greenfieldiowa…","https://t.co/6h8CX4D6ZZ","https://twitter.com/greenfieldiowa/status/1323610920854183937",,,,,,,,,,,"und","x1323610920854183937","Polls are OPEN, Iowa! Mask up, stay safe, and go #VOTE. #IASen https://t.co/XJvu9af5NQ",2020-11-03 13:00:09,"Twitter Media Studio",7731,1599,"x875025043130068992","GreenfieldIowa","Theresa Greenfield",114805,239,1903,"Iowa, USA","Businesswoman, mother, and scrappy farm kid who’s going to flip the U.S. Senate seat in Iowa. Running to put Iowa first. Join our team <U+2935><U+FE0F>",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Nulli_Secunda_3/status/1323635317388255233","The Battle of Hamberder Hill","Miami , NYC, French Riviera","NO #DM <U+0001F6AB> French/US citizen <U+0001F1EB><U+0001F1F7><U+0001F1FA><U+0001F1F8> <U+0001F1F9><U+0001F1F7> <U+0001F1F1><U+0001F1E7> <U+0001F1F8><U+0001F1F3> <U+2721><U+FE0F> born/raised in Senegal. I survived Saddam Hussein. Fluent in 6 languages.#RESIST #FBPE #BIDEN2020 #BLM",,FALSE,13325,12694,47,90459,312179,2009-08-30 05:55:47,FALSE,,,,"https://pbs.twimg.com/profile_banners/70062275/1604205119","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1314634118433472512/rcHhLnjy_normal.jpg"
"x20517132","x1323634797223301121",2020-11-03 14:35:02,"LCVoters","Joni Ernst is attempting to greenwash her anti-environment record. The reality: Ernst called for abolishing the EPA and voted to protect subsidies and benefits for fossil fuel companies. #IASen #LCVVF https://t.co/K9x9I37UYW https://t.co/pZBh2h3s97","Sprout Social",224,,,,FALSE,FALSE,5,1,,,"IASen LCVVF",,"bit.ly/35Svznq","https://t.co/K9x9I37UYW","https://bit.ly/35Svznq","http://pbs.twimg.com/media/El5-1TdXUAE-FrJ.jpg","https://t.co/pZBh2h3s97","https://twitter.com/LCVoters/status/1323634797223301121/photo/1","photo","http://pbs.twimg.com/media/El5-1TdXUAE-FrJ.jpg","https://t.co/pZBh2h3s97","https://twitter.com/LCVoters/status/1323634797223301121/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LCVoters/status/1323634797223301121","LCV – League of Conservation Voters","Washington, D.C.","Our Earth Is Worth Fighting For","https://t.co/9mRotpvUpi",FALSE,29028,2603,1092,37095,3332,2009-02-10 14:46:01,TRUE,"https://t.co/9mRotpvUpi","http://www.lcv.org",,"https://pbs.twimg.com/profile_banners/20517132/1604074161","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/1304100232003809282/bJXXFH8a_normal.jpg"
"x20517132","x1323335390841999362",2020-11-02 18:45:18,"LCVoters","Joni Ernst has repeatedly denied the reality of human-caused climate change, even voting against acknowledging that human-caused climate change is real. This hurts Iowa farmers who are dealing with catastrophic flooding.

Iowa: Vote out Joni Ernst tomorrow. #LCVVF #IASen #IApol https://t.co/SuoUZLOGtf","Sprout Social",278,,,,FALSE,FALSE,9,7,,,"LCVVF IASen IApol",,,,,"http://pbs.twimg.com/media/El1uhZxXIAA-ho0.jpg","https://t.co/SuoUZLOGtf","https://twitter.com/LCVoters/status/1323335390841999362/video/1","photo","http://pbs.twimg.com/media/El1uhZxXIAA-ho0.jpg","https://t.co/SuoUZLOGtf","https://twitter.com/LCVoters/status/1323335390841999362/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LCVoters/status/1323335390841999362","LCV – League of Conservation Voters","Washington, D.C.","Our Earth Is Worth Fighting For","https://t.co/9mRotpvUpi",FALSE,29028,2603,1092,37095,3332,2009-02-10 14:46:01,TRUE,"https://t.co/9mRotpvUpi","http://www.lcv.org",,"https://pbs.twimg.com/profile_banners/20517132/1604074161","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/1304100232003809282/bJXXFH8a_normal.jpg"
"x309159046","x1323370749340512257",2020-11-02 21:05:48,"Apples4Grannies","Terrorists have taken up positions in the Hilton Hotel in Vienna and @joniernst is not doing a thing about it. #iasen","Twitter Web App",117,,,,FALSE,FALSE,0,0,,,"iasen",,,,,,,,,,,,,"x1383059977","joniernst","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Apples4Grannies/status/1323370749340512257","Unredacted Antifa Apples <U+0001F198>","Columbia, MO","Youth lives by personality, age lives by calculation. --Aristotle

#philosophy #resistance #indivisble Blocked by Dana Loesch",,FALSE,328,565,6,62824,3269,2011-06-01 16:42:51,FALSE,,,,"https://pbs.twimg.com/profile_banners/309159046/1358917967","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/877260331894005760/824XLMLz_normal.jpg"
"x309159046","x1323633573329469440",2020-11-03 14:30:10,"Apples4Grannies","All @joniernst does is lie
And feel superior and
Grow her hair
Have affairs
Sell her house
Buy a DC condo
Put a rapist on SCOTUS
Defend a rapist POTUS 
Stop VAWA

America's worst senator. 
Throw her out! #iowa #iasen","Twitter Web App",216,,,,FALSE,FALSE,1,0,,,"iowa iasen",,,,,,,,,,,,,"x1383059977","joniernst","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Apples4Grannies/status/1323633573329469440","Unredacted Antifa Apples <U+0001F198>","Columbia, MO","Youth lives by personality, age lives by calculation. --Aristotle

#philosophy #resistance #indivisble Blocked by Dana Loesch",,FALSE,328,565,6,62824,3269,2011-06-01 16:42:51,FALSE,,,,"https://pbs.twimg.com/profile_banners/309159046/1358917967","http://abs.twimg.com/images/themes/theme4/bg.gif","http://pbs.twimg.com/profile_images/877260331894005760/824XLMLz_normal.jpg"
"x2435948240","x1323633191983468545",2020-11-03 14:28:39,"MatHelman","This is mesmerizing.

#VoteOutEveryRepublican #FlipTheSenateBlue #FlipTheSenate #GOPComplicitTraitors #GOPCowards 

#MESen #mepolitics #SCSen #scpol #IASen #iapolitics #AZSen #azsendebate #KYSen #DitchMitch #MoscowMitch 

#Election2020 #Elections2020 #ElectionDay #Vote #Vote2020 https://t.co/w1HkX2y9Vy","Twitter Web App",279,,,,TRUE,FALSE,6,2,,,"VoteOutEveryRepublican FlipTheSenateBlue FlipTheSenate GOPComplicitTraitors GOPCowards MESen mepolitics SCSen scpol IASen iapolitics AZSen azsendebate KYSen DitchMitch MoscowMitch Election2020 Elections2020 ElectionDay Vote Vote2020",,"twitter.com/AynRandPaulRya…","https://t.co/w1HkX2y9Vy","https://twitter.com/AynRandPaulRyan/status/1323620532198146050",,,,,,,,,,,"en","x1323620532198146050","This is amazing, @koan4u. <U+0001F602>

#trumptanic 

#Election2020 
https://t.co/noAUKYcE7q",2020-11-03 13:38:21,"Twitter Web App",18423,6623,"x755835576","AynRandPaulRyan","Holly Figueroa O'Reilly",271697,7252,88594,"Phone/Text/Whatsapp/Signal/Telegram: (240) 844-2514, Email: bwcs2020@protonmail.com","Op-eds: @washingtonpost @guardian
Sued Trump & won.
Filthy mouth.
I have 5 kids. You can't scare me
#BidenHarris2020 0<U+20E3><U+0001F3F4><U+200D><U+2620><U+FE0F>",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MatHelman/status/1323633191983468545","Mathew Helman","Malden, MA","Dad, #mapoli communications pro, Senate/House race junkie, @Springsteen disciple, Boston sports fan, stand-up comedy enthusiast. He/him. Tweeto ergo sum.",,FALSE,5292,2264,73,46284,28770,2014-04-09 19:12:10,FALSE,,,,"https://pbs.twimg.com/profile_banners/2435948240/1514864954","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1281615695890046983/1VxZgmzc_normal.jpg"
"x67442251","x1323630015083433986",2020-11-03 14:16:02,"MGrossman92","#DESen: @ChrisCoonsForDE 63.3%, @LaurenWitzkeDE 33.7%
#GASen: @ReverendWarnock 37.4%, @KLoeffler 23.4%, @CollinsForGA 21.3%, @LiebermanForGA 5.7%
#GASen: @Ossoff 49.0%, @PerdueSenate 48.1%
#IASen: @JoniErnst 48.2%, @GreenfieldIowa 48.2%","Twitter Web App",236,"x1323630013984497665","x67442251","MGrossman92",FALSE,FALSE,0,0,,,"DESen GASen GASen IASen",,,,,,,,,,,,,"x823302838524739584 x1102987848741998592 x1221242033530195970 x29495695 x343358379 x1174076394025783296 x521747968 x1397501864 x1383059977 x875025043130068992","ChrisCoonsforDE LaurenWitzkeDE ReverendWarnock KLoeffler CollinsforGA LiebermanForGa ossoff Perduesenate joniernst GreenfieldIowa","und",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MGrossman92/status/1323630015083433986","Matt Grossman","New York, NY","Nice Jewish Boy • Telecom Government and Public Affairs Professional • Retired Management Consultant • Proud @AmericanU Alum","https://t.co/Am8zYYKWZz",FALSE,2536,1782,6,3525,6597,2009-08-20 22:18:54,FALSE,"https://t.co/Am8zYYKWZz","https://www.instagram.com/matt.grossman/",,"https://pbs.twimg.com/profile_banners/67442251/1598803331","http://abs.twimg.com/images/themes/theme15/bg.png","http://pbs.twimg.com/profile_images/1275295588612014080/ltAuvDcz_normal.jpg"
"x1085395433227206656","x1323629436957270016",2020-11-03 14:13:44,"LizWindsor7","Good morning #Iowa . The polls are open and our time has come to say goodbye to @SenJoniErnst and @realDonaldTrump but we can’t do it without you!  As Joni would say, make ‘em squeal.  #Vote #ElectionNight #IASen #2020Elections #BidenHarris2020 #BlueWave2020","Twitter for iPad",258,,,,FALSE,FALSE,1,0,,,"Iowa Vote ElectionNight IASen 2020Elections BidenHarris2020 BlueWave2020",,,,,,,,,,,,,"x2856787757 x25073877","SenJoniErnst realDonaldTrump","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/LizWindsor7/status/1323629436957270016","Liz Windsor","","I Dissent.",,FALSE,11,123,0,494,1220,2019-01-16 04:36:51,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1086701356575064065/F3iSdiok_normal.jpg"
"x355944181","x1323394495547904001",2020-11-02 22:40:09,"KelsiDaniell","Joni Ernst Brings RV Tour to Manchester. <U+2066>#IASen #iapolitics  https://t.co/bMXOzydIzX","Twitter for iPhone",85,,,,FALSE,FALSE,3,0,,,"IASen iapolitics",,"kmch.com/blog/2020/11/0…","https://t.co/bMXOzydIzX","https://kmch.com/blog/2020/11/02/senator-ernst-brings-rv-tour-to-manchester/",,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KelsiDaniell/status/1323394495547904001","Kelsi Daniell","Washington, DC","comms @SenJoniErnst | former comms @EPA, @Boozman4AR and @LtGovTimGriffin | @OuachitaAlumni | tweets are my own",,FALSE,1583,2341,27,4156,13863,2011-08-16 03:32:13,FALSE,,,,"https://pbs.twimg.com/profile_banners/355944181/1505095551","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1080654756023058432/byBRKS2g_normal.jpg"
"x355944181","x1323429595278909445",2020-11-03 00:59:38,"KelsiDaniell","#IASen #iapolitics https://t.co/lKKX9LODPn","Twitter for iPhone",18,,,,TRUE,FALSE,4,0,,,"IASen iapolitics",,"twitter.com/ivankatrump/st…","https://t.co/lKKX9LODPn","https://twitter.com/ivankatrump/status/1323427986704601088",,,,,,,,,,,"und","x1323427986704601088","Tomorrow Iowa will we re-elect the People’s President @realDonaldTrump and the great @SenJoniErnst! <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> https://t.co/mMMRfIFoj7",2020-11-03 00:53:14,"Twitter for iPhone",39668,4203,"x52544275","IvankaTrump","Ivanka Trump",9786627,1514,17901,"Washington, DC","Wife, mother, sister, daughter. Advisor to POTUS on job creation + economic empowerment, workforce development & entrepreneurship. Personal Pg. Views are my own",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KelsiDaniell/status/1323429595278909445","Kelsi Daniell","Washington, DC","comms @SenJoniErnst | former comms @EPA, @Boozman4AR and @LtGovTimGriffin | @OuachitaAlumni | tweets are my own",,FALSE,1583,2341,27,4156,13863,2011-08-16 03:32:13,FALSE,,,,"https://pbs.twimg.com/profile_banners/355944181/1505095551","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1080654756023058432/byBRKS2g_normal.jpg"
"x355944181","x1323629033435877377",2020-11-03 14:12:08,"KelsiDaniell","It all comes down to this. Today is the day. 

#Vote

#HoldTheLine #IASen 

https://t.co/ua9HG5snLO","Twitter for iPhone",99,,,,FALSE,FALSE,12,2,,,"Vote HoldTheLine IASen",,,,,"http://pbs.twimg.com/media/ElW1EjGXYAAkEAt.jpg","https://t.co/ua9HG5snLO","https://twitter.com/NRSC/status/1321161387641626630/video/1","photo","http://pbs.twimg.com/media/ElW1EjGXYAAkEAt.jpg","https://t.co/ua9HG5snLO","https://twitter.com/NRSC/status/1321161387641626630/video/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/KelsiDaniell/status/1323629033435877377","Kelsi Daniell","Washington, DC","comms @SenJoniErnst | former comms @EPA, @Boozman4AR and @LtGovTimGriffin | @OuachitaAlumni | tweets are my own",,FALSE,1583,2341,27,4156,13863,2011-08-16 03:32:13,FALSE,,,,"https://pbs.twimg.com/profile_banners/355944181/1505095551","http://abs.twimg.com/images/themes/theme12/bg.gif","http://pbs.twimg.com/profile_images/1080654756023058432/byBRKS2g_normal.jpg"
"x274641575","x1323628155807191041",2020-11-03 14:08:38,"DDay86","#IASEN #IAPolitics https://t.co/rbzHxynsqU","TweetDeck",18,,,,TRUE,FALSE,4,0,,,"IASEN IAPolitics",,"twitter.com/kaufmannGOP/st…","https://t.co/rbzHxynsqU","https://twitter.com/kaufmannGOP/status/1323627947001982976",,,,,,,,,,,"und","x1323627947001982976","Early in the morning in the suburban city of Ankeny, Iowa. Already heavy turn out. A very good sign for Republicans.

Almost 2 to 1 GOP margin of people that are registered to vote and still need to do so. https://t.co/BnHJpUVBV9",2020-11-03 14:07:49,"Twitter for Android",128,38,"x2649256520","kaufmannGOP","Jeff Kaufmann",4000,565,1460,"Wilton, Iowa","@IowaGOP chair. Dr. Deplorable. Husband to Vicki & father to Bobby, Jacob & John. 7th-gen. farmer & MCC professor. Cedar County sup. and former state rep.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DDay86/status/1323628155807191041","Matt Dailer","20003","Either you run the day or the day runs you. @GOP Political @TeamTrump #LeadRight | Montani Semper Liberi",,FALSE,3816,2460,38,22189,57204,2011-03-30 17:59:16,FALSE,,,,"https://pbs.twimg.com/profile_banners/274641575/1599419313","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1264293982802268161/ixH6fnIA_normal.jpg"
"x2832442365","x1323626560805634050",2020-11-03 14:02:18,"DavidAmelottiTV","Latest ballot count out of Linn County from Linn County Auditor Joel Miller. #IASen #ialegis #iapolitics https://t.co/Oagto8RTHa","Twitter for iPhone",104,,,,TRUE,FALSE,2,1,,,"IASen ialegis iapolitics",,"twitter.com/lcauditor/stat…","https://t.co/Oagto8RTHa","https://twitter.com/lcauditor/status/1323505503658541057",,,,,,,,,,,"en","x1323505503658541057","Votes counted by @lc_elections as of 10:50pm on Monday, November 2nd = 40,000",2020-11-03 06:01:16,"Hootsuite Inc.",8,3,"x16017596","lcauditor","Joel D Miller",1216,210,5781,"Robins, IA","Current Auditor & Commissioner of Elections. Former Mayor. Veteran, fiscal conservative, democrat, technologist. Husband of 1, father of 3, grandfather of 9.",FALSE,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/8299d9c922d5dc42.json","Marion","Marion, IA","city","United States","US","NA NA","NA NA","-91.633686 -91.540258 -91.540258 -91.633686 41.9913078 41.9913078 42.085418 42.085418","https://twitter.com/DavidAmelottiTV/status/1323626560805634050","David Amelotti","Cedar Rapids","Award-winning Anchor/MMJ @iowasnewsnow || Edward R. Murrow recipient || @LindenwoodU alumnus || Email your story idea: dpamelotti@sbgtv.com","https://t.co/sITlauLImk",FALSE,2082,1958,45,19447,27135,2014-10-15 19:02:17,FALSE,"https://t.co/sITlauLImk","https://cbs2iowa.com/",,"https://pbs.twimg.com/profile_banners/2832442365/1602451693","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/991095501406715905/1ABa6e00_normal.jpg"
"x4162296254","x1323617899345596419",2020-11-03 13:27:53,"maggie_hibbs","Alright, Iowa — let’s do this.  Let’s VOTE <U+0001F44F><U+0001F3FC> JONI <U+0001F44F><U+0001F3FC> OUT <U+0001F44F><U+0001F3FC> and not only because I really want to sing “hey hey hey goodbye” by time all the votes are counted <U+0001F60A> #goodbyeJoni #VoteHerOut #vote #2020Elections #iapolitics #iasen","Twitter for iPhone",226,,,,FALSE,FALSE,1,0,,,"goodbyeJoni VoteHerOut vote 2020Elections iapolitics iasen",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/maggie_hibbs/status/1323617899345596419","Maggie Hibbs <U+0001F9E2>","Des Moines, IA","Wannabe opera star, politics and news junkie, random trivia nerd, Luther and Drake grad, supporter of Wine Wednesdays, and attorney. Opinions all my own.",,FALSE,121,316,4,6390,23197,2015-11-07 23:53:10,FALSE,,,,"https://pbs.twimg.com/profile_banners/4162296254/1475630551","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/663143544303939588/HJVvg5oN_normal.jpg"
"x114942126","x1323443554241466368",2020-11-03 01:55:06,"MikeNaigIA",".@RandyFeenstra is going to stand up to Green New Dealers in Congress who want to abolish biofuels and meat and stand up FOR Iowa farmers. Proud to be in Sioux City for Randy and our great Senator @joniernst! #IA04 #IASen @KimReynoldsIA @TeamJoni https://t.co/5TnliBe4IN","Twitter for Android",246,,,,FALSE,FALSE,21,2,,,"IA04 IASen",,,,,"http://pbs.twimg.com/media/El3QzEGXUAQ3ApF.jpg","https://t.co/5TnliBe4IN","https://twitter.com/MikeNaigIA/status/1323443554241466368/photo/1","photo","http://pbs.twimg.com/media/El3QzEGXUAQ3ApF.jpg http://pbs.twimg.com/media/El3Q1rVWkAAtrnK.jpg http://pbs.twimg.com/media/El3Q4p2WkAEw-sQ.jpg","https://t.co/5TnliBe4IN https://t.co/5TnliBe4IN https://t.co/5TnliBe4IN","https://twitter.com/MikeNaigIA/status/1323443554241466368/photo/1 https://twitter.com/MikeNaigIA/status/1323443554241466368/photo/1 https://twitter.com/MikeNaigIA/status/1323443554241466368/photo/1",,"x23764160 x1383059977 x31591773 x1952510636","RandyFeenstra joniernst KimReynoldsIA TeamJoni","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MikeNaigIA/status/1323443554241466368","Mike Naig","","Farm kid to Secretary of @IADeptAg. Husband to @jaimenaig with three boys who keep the grass from growing under our feet! Big fan of Ag and all things outdoors","https://t.co/a6h7rnvgSz",FALSE,3545,1159,39,1581,2949,2010-02-17 03:19:28,FALSE,"https://t.co/a6h7rnvgSz","http://www.mikenaig.com",,"https://pbs.twimg.com/profile_banners/114942126/1444171272","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1045477734477189120/OWl5XSLg_normal.jpg"
"x114942126","x1323445765772058625",2020-11-03 02:03:53,"MikeNaigIA","""Iowans cannot be bought!"" -Senator @joniernst. Joni has crisscrossed Iowa and visited all 99 counties every year while her opponent has flooded airwaves with Coastal cash. Our great food and ag community is lined up strong behind Joni! #IASen https://t.co/zyuTBSxJep","Twitter for Android",243,,,,TRUE,FALSE,24,6,,,"IASen",,"twitter.com/ClaireKTIV4/st…","https://t.co/zyuTBSxJep","https://twitter.com/ClaireKTIV4/status/1323444049244786689",,,,,,,,,"x1383059977","joniernst","en","x1323444049244786689","@SenJoniErnst just said by tomorrow, the senate race between her and @GreenfieldIowa will cost more than $238 million.",2020-11-03 01:57:04,"Twitter for iPhone",0,0,"x1293304263184007168","ClaireKTIV4","Claire Bradshaw",81,80,89,"","Weekend Anchor for KTIV News 4",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MikeNaigIA/status/1323445765772058625","Mike Naig","","Farm kid to Secretary of @IADeptAg. Husband to @jaimenaig with three boys who keep the grass from growing under our feet! Big fan of Ag and all things outdoors","https://t.co/a6h7rnvgSz",FALSE,3545,1159,39,1581,2949,2010-02-17 03:19:28,FALSE,"https://t.co/a6h7rnvgSz","http://www.mikenaig.com",,"https://pbs.twimg.com/profile_banners/114942126/1444171272","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1045477734477189120/OWl5XSLg_normal.jpg"
"x114942126","x1323617638401167361",2020-11-03 13:26:51,"MikeNaigIA","It's #ElectionDay and I'm proud to support these great leaders! They're the best pick to represent  the #IowaAg community in Congress! <U+0001F33E>
#IASen: @JoniErnst
#IA01: @HinsonAshley
#IA02: @MillerMeeks
#IA03: @YoungForIowa
#IA04: @RandyFeenstra","Twitter for Android",239,,,,FALSE,FALSE,35,4,,,"ElectionDay IowaAg IASen IA01 IA02 IA03 IA04",,,,,,,,,,,,,"x1383059977 x18189966 x18131106 x1458792192 x23764160","joniernst hinsonashley millermeeks YoungForIowa RandyFeenstra","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MikeNaigIA/status/1323617638401167361","Mike Naig","","Farm kid to Secretary of @IADeptAg. Husband to @jaimenaig with three boys who keep the grass from growing under our feet! Big fan of Ag and all things outdoors","https://t.co/a6h7rnvgSz",FALSE,3545,1159,39,1581,2949,2010-02-17 03:19:28,FALSE,"https://t.co/a6h7rnvgSz","http://www.mikenaig.com",,"https://pbs.twimg.com/profile_banners/114942126/1444171272","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1045477734477189120/OWl5XSLg_normal.jpg"
"x4757343081","x1323615429588385795",2020-11-03 13:18:04,"EWC1452","Go vote today

It’s one of our greatest American gifts! Let’s take advantage of it and make our voices heard. #VoteBlue 

#GASen #GAPol #TXSen #TXPolitics #KYSen #KYPol #MSSen #MSPol #MISen #MIPol #NCSen #NCPol #SCSen #SCPol #IASen #IAPol #AZSe #AZPol #MTSen #MTPol #MESen #MEPol","Twitter for iPhone",279,,,,FALSE,FALSE,1,0,,,"VoteBlue GASen GAPol TXSen TXPolitics KYSen KYPol MSSen MSPol MISen MIPol NCSen NCPol SCSen SCPol IASen IAPol AZSe AZPol MTSen MTPol MESen MEPol",,,,,,,,,,,,,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/EWC1452/status/1323615429588385795","E-Dubbbbb....","Georgia, USA","Lover of coffee! Lover of pugs! Lover of sarcasm!",,FALSE,22,376,0,1914,288,2016-01-09 19:58:15,FALSE,,,,"https://pbs.twimg.com/profile_banners/4757343081/1603791600","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1310256312979206144/C_Nj8b-9_normal.jpg"
